,stock-price,td-change,stock-code,stock-code-prefix,stock-name,main-fund,super-fund,super-percent,big-fund,big-percent,mid-fund,mid-percent,small-fund,small-percent,unknow-code1,main_percent,f204,f205,f206
3,134.96,2.01,688298,1,东方生物,-25950499.0,-7284161.0,-2.37,-18666338.0,-6.07,19599778.0,6.38,6350720.0,2.07,1592811579,-8.44,-,-,-
4,21.5,-4.74,603912,1,佳力图,-26115134.0,-6047181.0,-2.19,-20067953.0,-7.27,9720197.0,3.52,16394937.0,5.94,1592811603,-9.46,-,-,-
5,5.84,-2.5,601699,1,潞安环能,-26212482.0,-17779314.0,-9.0,-8433168.0,-4.27,7835543.0,3.97,18376940.0,9.3,1592811576,-13.27,-,-,-
6,5.23,0.97,600488,1,天药股份,-26226325.0,-16992013.0,-6.42,-9234312.0,-3.49,3731758.0,1.41,22494567.0,8.5,1592811592,-9.91,-,-,-
7,4.45,0.23,002958,0,青农商行,-26325213.0,3447793.0,1.42,-29773006.0,-12.3,6548866.0,2.71,19776348.0,8.17,1592811063,-10.87,-,-,-
8,41.73,1.34,002555,0,三七互娱,-26329852.0,-20231559.0,-2.04,-6098293.0,-0.61,20269504.0,2.04,6060368.0,0.61,1592811063,-2.65,-,-,-
9,28.7,-2.35,300755,0,华致酒行,-26342605.0,-22147326.0,-8.97,-4195279.0,-1.7,867259.0,0.35,25475347.0,10.32,1592811063,-10.67,-,-,-
10,6.48,-1.82,000671,0,阳 光 城,-26366777.0,-14421545.0,-11.05,-11945232.0,-9.16,5208297.0,3.99,21158480.0,16.22,1592811063,-20.21,-,-,-
11,13.75,-7.35,603876,1,鼎胜新材,-26542549.0,-192479.0,-0.11,-26350070.0,-14.65,469162.0,0.26,26073388.0,14.49,1592811589,-14.75,-,-,-
12,21.79,-1.36,300001,0,特锐德,-26665579.0,-3467938.0,-1.26,-23197641.0,-8.41,6726932.0,2.44,19938646.0,7.23,1592811063,-9.67,-,-,-
13,30.06,-10.0,603506,1,南都物业,-26677170.0,-4045858.0,-2.62,-22631312.0,-14.64,6217963.0,4.02,20459206.0,13.23,1592811599,-17.25,-,-,-
14,5.89,-2.32,600712,1,南宁百货,-26811423.0,-12901806.0,-3.88,-13909617.0,-4.18,-4323660.0,-1.3,31135083.0,9.36,1592811579,-8.06,-,-,-
15,7.88,-0.38,601577,1,长沙银行,-26833470.0,-15706274.0,-17.36,-11127196.0,-12.3,11127016.0,12.3,15706453.0,17.36,1592811601,-29.65,-,-,-
16,51.91,2.08,300037,0,新宙邦,-26921854.0,-11935980.0,-1.95,-14985874.0,-2.45,13384773.0,2.19,13537082.0,2.21,1592811063,-4.4,-,-,-
17,48.0,0.42,300450,0,先导智能,-26926862.0,-13190035.0,-1.93,-13736827.0,-2.01,24189424.0,3.55,2737434.0,0.4,1592811063,-3.95,-,-,-
18,15.1,-4.13,603906,1,龙蟠科技,-26947349.0,-1944743.0,-0.89,-25002606.0,-11.46,7396771.0,3.39,19550578.0,8.96,1592811585,-12.36,-,-,-
19,80.94,-0.71,603520,1,司太立,-26948675.0,-17131847.0,-5.85,-9816828.0,-3.35,318357.0,0.11,26630319.0,9.1,1592811600,-9.21,-,-,-
20,6.7,1.82,600609,1,金杯汽车,-27237021.0,-16342063.0,-5.06,-10894958.0,-3.38,-793455.0,-0.25,28030475.0,8.69,1592811582,-8.44,-,-,-
21,75.49,-0.61,603719,1,良品铺子,-27327578.0,-10149905.0,-6.33,-17177673.0,-10.71,7566059.0,4.72,19761519.0,12.32,1592811586,-17.03,-,-,-
22,33.66,-0.33,300773,0,拉卡拉,-27466936.0,-13621505.0,-3.77,-13845431.0,-3.83,5121050.0,1.42,22345886.0,6.19,1592811063,-7.61,-,-,-
23,14.03,-1.47,002317,0,众生药业,-27492344.0,-5304314.0,-2.16,-22188030.0,-9.03,10464305.0,4.26,17028038.0,6.93,1592811063,-11.19,-,-,-
24,13.04,-1.51,603108,1,润达医疗,-27539638.0,-10768085.0,-5.72,-16771553.0,-8.91,4618306.0,2.45,22921333.0,12.18,1592811582,-14.64,-,-,-
25,17.95,-8.04,603903,1,中持股份,-27946678.0,-4875566.0,-2.15,-23071112.0,-10.16,11035133.0,4.86,16911544.0,7.45,1592811601,-12.31,-,-,-
26,8.68,-1.92,300341,0,麦克奥迪,-28008214.0,-7603470.0,-5.58,-20404744.0,-14.98,8915655.0,6.55,19092559.0,14.02,1592811063,-20.56,-,-,-
27,4.19,-1.41,600018,1,上港集团,-28097562.0,-21803802.0,-19.76,-6293760.0,-5.7,8616305.0,7.81,19481258.0,17.66,1592811594,-25.47,-,-,-
28,11.52,2.95,600109,1,国金证券,-28098384.0,-8157184.0,-0.38,-19941200.0,-0.94,9590768.0,0.45,18507616.0,0.87,1592811599,-1.32,-,-,-
29,1.6,-4.76,002280,0,联络互动,-28175941.0,-11958938.0,-8.54,-16217003.0,-11.58,-2387173.0,-1.71,30563115.0,21.83,1592811063,-20.13,-,-,-
30,16.84,0.54,600487,1,亨通光电,-28264472.0,-18071307.0,-3.76,-10193165.0,-2.12,1717482.0,0.36,26546989.0,5.53,1592811589,-5.89,-,-,-
31,4.82,-3.41,000721,0,西安饮食,-28314283.0,-13553475.0,-5.53,-14760808.0,-6.03,-10165136.0,-4.15,38479418.0,15.71,1592811063,-11.56,-,-,-
32,24.25,-1.46,002626,0,金达威,-28408731.0,-13510397.0,-4.78,-14898334.0,-5.27,-9334538.0,-3.3,37743270.0,13.34,1592811063,-10.04,-,-,-
33,4.07,-3.1,300148,0,天舟文化,-28435143.0,-7954432.0,-4.14,-20480711.0,-10.66,14469030.0,7.53,13966113.0,7.27,1592811063,-14.8,-,-,-
34,19.5,-9.01,002780,0,三夫户外,-28435327.0,-20638974.0,-6.17,-7796353.0,-2.33,10312097.0,3.08,18123229.0,5.42,1592811063,-8.5,-,-,-
35,4.46,-2.62,600828,1,茂业商业,-28455907.0,-9901356.0,-4.39,-18554551.0,-8.22,347418.0,0.15,28108488.0,12.45,1592811577,-12.6,-,-,-
36,13.5,1.35,000823,0,超声电子,-28566223.0,5727238.0,1.79,-34293461.0,-10.69,15797347.0,4.92,12768876.0,3.98,1592811063,-8.9,-,-,-
37,18.76,-5.82,300737,0,科顺股份,-28621166.0,-21975395.0,-5.48,-6645771.0,-1.66,21529814.0,5.37,7091352.0,1.77,1592811063,-7.14,-,-,-
38,21.9,3.94,600640,1,号百控股,-28643296.0,6014810.0,0.92,-34658106.0,-5.27,11320608.0,1.72,17322689.0,2.64,1592811600,-4.36,-,-,-
39,15.95,-1.3,603367,1,辰欣药业,-28738534.0,-14256614.0,-15.08,-14481920.0,-15.32,8528859.0,9.02,20209676.0,21.37,1592811603,-30.39,-,-,-
40,26.18,2.95,300383,0,光环新网,-28974477.0,2556691.0,0.17,-31531168.0,-2.1,12338720.0,0.82,16635760.0,1.11,1592811063,-1.93,-,-,-
41,5.56,-2.63,000903,0,云内动力,-28998780.0,-19972240.0,-5.5,-9026540.0,-2.48,-6109064.0,-1.68,35107843.0,9.66,1592811063,-7.98,-,-,-
42,6.32,-0.63,601816,1,京沪高铁,-29027676.0,350772.0,0.14,-29378448.0,-11.45,14287957.0,5.57,14739719.0,5.75,1592811586,-11.32,-,-,-
43,6.82,1.94,300002,0,神州泰岳,-29258280.0,-2759952.0,-0.51,-26498328.0,-4.94,-4972678.0,-0.93,34230959.0,6.39,1592811063,-5.46,-,-,-
44,10.76,1.32,600559,1,老白干酒,-29325692.0,-25295624.0,-5.95,-4030068.0,-0.95,18512328.0,4.35,10813364.0,2.54,1592811599,-6.9,-,-,-
45,13.91,-0.29,300118,0,东方日升,-29445521.0,-15195177.0,-3.53,-14250344.0,-3.31,29383757.0,6.82,61763.0,0.01,1592811063,-6.83,-,-,-
46,4.98,-0.99,601179,1,中国西电,-29453661.0,-21009169.0,-7.68,-8444492.0,-3.09,-197250.0,-0.07,29650911.0,10.84,1592811585,-10.77,-,-,-
47,8.24,0.0,300232,0,洲明科技,-29577930.0,7677313.0,4.77,-37255243.0,-23.16,10618111.0,6.6,18959820.0,11.79,1592811063,-18.39,-,-,-
48,64.8,0.15,603229,1,奥翔药业,-29614008.0,-7026440.0,-2.91,-22587568.0,-9.35,17056089.0,7.06,12557920.0,5.2,1592811579,-12.25,-,-,-
49,62.05,-1.35,300767,0,震安科技,-29734646.0,-6545046.0,-4.35,-23189600.0,-15.41,8037080.0,5.34,21697565.0,14.42,1592811063,-19.76,-,-,-
0,23.96,-1.6,300031,0,宝通科技,-29759450.0,-12370266.0,-4.0,-17389184.0,-5.63,24670770.0,7.98,5088680.0,1.65,1592811063,-9.63,-,-,-
1,5.7,0.71,601766,1,中国中车,-29891594.0,-4470434.0,-0.91,-25421160.0,-5.18,3882206.0,0.79,26009389.0,5.3,1592811591,-6.09,-,-,-
2,5.52,-1.95,002083,0,孚日股份,-30146212.0,-14892436.0,-4.34,-15253776.0,-4.44,7536130.0,2.2,22610082.0,6.59,1592811063,-8.78,-,-,-
3,6.32,-1.71,000157,0,中联重科,-30220975.0,-23609745.0,-9.58,-6611230.0,-2.68,5157854.0,2.09,25063121.0,10.17,1592811063,-12.26,-,-,-
4,11.97,-2.13,002444,0,巨星科技,-30485511.0,-18512208.0,-5.5,-11973303.0,-3.56,10468224.0,3.11,20017286.0,5.95,1592811063,-9.06,-,-,-
5,6.61,-2.65,600026,1,中远海能,-30491070.0,-12889213.0,-4.74,-17601857.0,-6.47,392545.0,0.14,30098525.0,11.07,1592811580,-11.21,-,-,-
6,90.26,1.35,002990,0,盛视科技,-30602458.0,-14747967.0,-3.22,-15854491.0,-3.47,11351143.0,2.48,19251316.0,4.21,1592811063,-6.69,-,-,-
7,6.6,-1.93,002404,0,嘉欣丝绸,-30682050.0,-5002400.0,-2.65,-25679650.0,-13.62,8617894.0,4.57,22064157.0,11.71,1592811063,-16.28,-,-,-
8,47.33,3.79,002475,0,立讯精密,-30882096.0,29335984.0,0.73,-60218080.0,-1.5,-65032880.0,-1.62,95914960.0,2.4,1592811063,-0.77,-,-,-
9,5.11,-1.54,601727,1,上海电气,-30959624.0,-14637678.0,-4.68,-16321946.0,-5.22,24532338.0,7.85,6427286.0,2.06,1592811603,-9.9,-,-,-
10,30.42,-8.29,002918,0,蒙娜丽莎,-31155617.0,-14715543.0,-3.91,-16440074.0,-4.37,17603462.0,4.68,13552155.0,3.6,1592811063,-8.28,-,-,-
11,14.81,-1.46,300143,0,盈康生命,-31197723.0,-31097725.0,-7.74,-99998.0,-0.02,17069675.0,4.25,14128047.0,3.52,1592811063,-7.77,-,-,-
12,5.02,-0.99,002498,0,汉缆股份,-31294780.0,-11340027.0,-3.76,-19954753.0,-6.61,-10646792.0,-3.53,41941572.0,13.9,1592811063,-10.37,-,-,-
13,32.05,-0.84,600332,1,白云山,-31784898.0,-9552683.0,-3.0,-22232215.0,-6.99,4495964.0,1.41,27288934.0,8.58,1592811575,-9.99,-,-,-
14,11.39,-1.56,300052,0,中青宝,-31926167.0,-5502954.0,-2.62,-26423213.0,-12.6,-12597478.0,-6.01,44523646.0,21.23,1592811063,-15.22,-,-,-
15,48.58,-1.98,002981,0,朝阳科技,-32052463.0,-6651081.0,-2.17,-25401382.0,-8.28,-1949956.0,-0.64,34002420.0,11.08,1592811063,-10.45,-,-,-
16,23.58,0.6,000963,0,华东医药,-32105695.0,-23816455.0,-4.82,-8289240.0,-1.68,1837011.0,0.37,30268684.0,6.13,1592811063,-6.5,-,-,-
17,15.37,-2.78,000011,0,深物业A,-32234234.0,-7999774.0,-2.11,-24234460.0,-6.39,9625928.0,2.54,22608305.0,5.96,1592811063,-8.5,-,-,-
18,11.39,-1.47,000038,0,深大通,-32236167.0,-7482678.0,-3.84,-24753489.0,-12.7,-185075.0,-0.09,32421243.0,16.63,1592811063,-16.53,-,-,-
19,9.41,-1.77,002078,0,太阳纸业,-32264785.0,-2360277.0,-1.11,-29904508.0,-14.12,7491723.0,3.54,24773063.0,11.7,1592811063,-15.24,-,-,-
20,9.98,-0.8,601827,1,三峰环境,-32295741.0,-15147309.0,-5.18,-17148432.0,-5.86,11374968.0,3.89,20920774.0,7.15,1592811601,-11.03,-,-,-
21,22.62,-4.36,002878,0,元隆雅图,-32356312.0,-9060594.0,-3.98,-23295718.0,-10.24,-1428195.0,-0.63,33784508.0,14.85,1592811063,-14.22,-,-,-
22,114.13,1.9,300677,0,英科医疗,-32397628.0,-37042045.0,-4.58,4644417.0,0.57,23652216.0,2.92,8745416.0,1.08,1592811063,-4.0,-,-,-
23,17.12,0.47,002157,0,正邦科技,-32456452.0,20865945.0,2.08,-53322397.0,-5.31,10067824.0,1.0,22388640.0,2.23,1592811063,-3.23,-,-,-
24,27.76,0.58,002001,0,新 和 成,-32491840.0,16101822.0,2.48,-48593662.0,-7.49,18005645.0,2.77,14486195.0,2.23,1592811063,-5.01,-,-,-
25,7.65,-0.78,601778,1,晶科科技,-32532898.0,-8230972.0,-2.6,-24301926.0,-7.69,-8767673.0,-2.77,41300571.0,13.07,1592811584,-10.29,-,-,-
26,18.74,0.37,601360,1,三六零,-32972865.0,-7319720.0,-1.51,-25653145.0,-5.29,1782183.0,0.37,31190683.0,6.43,1592811590,-6.79,-,-,-
27,13.2,-1.2,000789,0,万年青,-33031185.0,-14965845.0,-7.0,-18065340.0,-8.45,11109620.0,5.2,21921565.0,10.26,1592811063,-15.46,-,-,-
28,4.49,-1.75,601399,1,ST国重装,-33077542.0,-13306106.0,-5.58,-19771436.0,-8.29,5382968.0,2.26,27694575.0,11.61,1592811575,-13.87,-,-,-
29,6.14,2.33,300296,0,利亚德,-33236535.0,-26696705.0,-5.71,-6539830.0,-1.4,332020.0,0.07,32904515.0,7.04,1592811063,-7.11,-,-,-
30,13.23,-1.12,000400,0,许继电气,-33266703.0,-16152315.0,-9.88,-17114388.0,-10.46,4991046.0,3.05,28275657.0,17.29,1592811063,-20.34,-,-,-
31,5.11,-0.58,601390,1,中国中铁,-33375715.0,-31935785.0,-15.12,-1439930.0,-0.68,22898275.0,10.84,10477440.0,4.96,1592811595,-15.8,-,-,-
32,3.6,-1.1,600282,1,南钢股份,-33450704.0,-20504249.0,-2.59,-12946455.0,-1.64,24226383.0,3.06,9224320.0,1.17,1592811586,-4.23,-,-,-
33,10.72,-0.56,300177,0,中海达,-33661471.0,-31401153.0,-6.27,-2260318.0,-0.45,18413679.0,3.68,15247790.0,3.04,1592811063,-6.72,-,-,-
34,4.71,-3.88,002118,0,紫鑫药业,-33708482.0,-9164782.0,-3.43,-24543700.0,-9.18,5619892.0,2.1,28088590.0,10.5,1592811063,-12.61,-,-,-
35,2.64,-1.86,600808,1,马钢股份,-33798931.0,-26313326.0,-12.8,-7485605.0,-3.64,12101478.0,5.89,21697453.0,10.55,1592811591,-16.44,-,-,-
36,9.9,-2.27,002750,0,龙津药业,-34258659.0,-9588384.0,-4.56,-24670275.0,-11.72,6683652.0,3.18,27575009.0,13.1,1592811063,-16.28,-,-,-
37,23.6,2.52,300494,0,盛天网络,-34432794.0,-19349711.0,-2.33,-15083083.0,-1.81,17673712.0,2.13,16759082.0,2.02,1592811063,-4.14,-,-,-
38,37.15,-2.95,603533,1,掌阅科技,-34520907.0,-5397020.0,-1.55,-29123887.0,-8.36,-7258535.0,-2.08,41779443.0,11.99,1592811600,-9.91,-,-,-
39,23.12,-0.39,000672,0,上峰水泥,-35032354.0,-7982002.0,-2.93,-27050352.0,-9.94,6712301.0,2.47,28320054.0,10.4,1592811063,-12.87,-,-,-
40,1.58,-6.51,601005,1,重庆钢铁,-35074823.0,-34432188.0,-10.54,-642635.0,-0.2,12068301.0,3.69,23006523.0,7.04,1592811592,-10.74,-,-,-
41,5.53,-1.25,600572,1,康恩贝,-35170572.0,-17034729.0,-7.45,-18135843.0,-7.93,7104023.0,3.11,28066548.0,12.27,1592811600,-15.38,-,-,-
42,5.0,-1.77,600515,1,海航基础,-35284528.0,-31311282.0,-18.49,-3973246.0,-2.35,11227690.0,6.63,24056839.0,14.2,1592811583,-20.83,-,-,-
43,25.15,-5.73,300838,0,浙江力诺,-35408858.0,-20153206.0,-6.42,-15255652.0,-4.86,7140539.0,2.28,28268319.0,9.01,1592811063,-11.29,-,-,-
44,14.77,-1.86,600597,1,光明乳业,-35462395.0,-29186970.0,-11.5,-6275425.0,-2.47,3594353.0,1.42,31868042.0,12.56,1592811599,-13.98,-,-,-
45,2.84,-2.07,300459,0,金科文化,-35761874.0,-15668476.0,-5.68,-20093398.0,-7.28,3970356.0,1.44,31791519.0,11.52,1592811063,-12.95,-,-,-
46,7.12,-3.39,002707,0,众信旅游,-35879034.0,-26601778.0,-9.68,-9277256.0,-3.38,10736754.0,3.91,25142279.0,9.15,1592811063,-13.06,-,-,-
47,13.72,-2.76,002908,0,德生科技,-36145133.0,-8621323.0,-5.78,-27523810.0,-18.45,-2194232.0,-1.47,38339366.0,25.71,1592811063,-24.23,-,-,-
48,48.55,-0.8,600309,1,万华化学,-36184653.0,-38471657.0,-4.69,2287004.0,0.28,9631212.0,1.17,26553448.0,3.24,1592811597,-4.41,-,-,-
49,60.06,-8.86,300791,0,仙乐健康,-36200983.0,-14151605.0,-3.77,-22049378.0,-5.87,-17583759.0,-4.68,53784743.0,14.32,1592811063,-9.64,-,-,-
0,8.88,-3.69,002084,0,海鸥住工,-36237881.0,-3878995.0,-2.16,-32358886.0,-18.0,7593580.0,4.22,28644301.0,15.93,1592811063,-20.16,-,-,-
1,5.59,-1.58,601636,1,旗滨集团,-36239089.0,-12864620.0,-7.57,-23374469.0,-13.76,-1942194.0,-1.14,38181282.0,22.47,1592811599,-21.33,-,-,-
2,10.24,-1.06,002035,0,华帝股份,-36274969.0,-12745744.0,-6.16,-23529225.0,-11.36,2087974.0,1.01,34186995.0,16.51,1592811063,-17.52,-,-,-
3,21.97,-1.83,603559,1,中通国脉,-36281201.0,-10719553.0,-2.65,-25561648.0,-6.31,3033973.0,0.75,33247227.0,8.21,1592811586,-8.96,-,-,-
4,10.64,1.33,000735,0,罗 牛 山,-36585678.0,1235342.0,0.21,-37821020.0,-6.33,-1329384.0,-0.22,37915062.0,6.35,1592811063,-6.13,-,-,-
5,14.39,-2.37,300134,0,大富科技,-36717410.0,-16430071.0,-8.3,-20287339.0,-10.24,3352500.0,1.69,33364910.0,16.85,1592811063,-18.54,-,-,-
6,15.79,-7.28,002785,0,万里石,-37108146.0,-9942649.0,-5.54,-27165497.0,-15.14,10814415.0,6.03,26293729.0,14.65,1592811063,-20.68,-,-,-
7,9.85,-3.24,600682,1,南京新百,-37165444.0,-10039030.0,-3.92,-27126414.0,-10.59,17607768.0,6.88,19557677.0,7.64,1592811595,-14.51,-,-,-
8,7.87,-1.01,002292,0,奥飞娱乐,-37316251.0,-15205682.0,-5.48,-22110569.0,-7.97,10005895.0,3.61,27310355.0,9.84,1592811063,-13.45,-,-,-
9,30.45,-0.07,300602,0,飞荣达,-37633180.0,-14418402.0,-4.65,-23214778.0,-7.48,725806.0,0.23,36907374.0,11.9,1592811063,-12.13,-,-,-
10,22.24,-4.26,300132,0,青松股份,-37681670.0,-14550972.0,-5.63,-23130698.0,-8.95,-2605192.0,-1.01,40286862.0,15.59,1592811063,-14.59,-,-,-
11,16.74,-0.06,000401,0,冀东水泥,-37805948.0,-26014284.0,-6.91,-11791664.0,-3.13,6719674.0,1.79,31086273.0,8.26,1592811063,-10.05,-,-,-
12,15.64,-1.45,002739,0,万达电影,-37831073.0,-21559003.0,-8.56,-16272070.0,-6.46,7213221.0,2.86,30617852.0,12.15,1592811063,-15.02,-,-,-
13,6.85,-6.04,600865,1,百大集团,-38161666.0,-14378202.0,-6.07,-23783464.0,-10.04,1681847.0,0.71,36479819.0,15.4,1592811592,-16.11,-,-,-
14,23.27,-5.02,002695,0,煌上煌,-38496218.0,-23824318.0,-9.13,-14671900.0,-5.62,7768105.0,2.98,30728113.0,11.78,1592811063,-14.76,-,-,-
15,4.01,-1.47,600425,1,青松建化,-38572134.0,-24296559.0,-17.51,-14275575.0,-10.29,16613612.0,11.97,21958523.0,15.83,1592811599,-27.8,-,-,-
16,3.89,-4.66,601011,1,宝泰隆,-38658140.0,-23424229.0,-10.39,-15233911.0,-6.76,-7206623.0,-3.2,45864763.0,20.34,1592811576,-17.15,-,-,-
17,20.19,-1.56,000681,0,视觉中国,-38718166.0,-18190864.0,-6.95,-20527302.0,-7.84,14494774.0,5.54,24223392.0,9.25,1592811063,-14.79,-,-,-
18,70.1,-1.5,300630,0,普利制药,-39024730.0,-27190845.0,-9.96,-11833885.0,-4.33,5480801.0,2.01,33543930.0,12.29,1592811063,-14.29,-,-,-
19,31.11,0.06,300331,0,苏大维格,-39173454.0,-17070515.0,-6.23,-22102939.0,-8.07,9629788.0,3.51,29543665.0,10.78,1592811063,-14.3,-,-,-
20,5.83,-2.18,601872,1,招商轮船,-39484945.0,-21368478.0,-6.22,-18116467.0,-5.27,-20719940.0,-6.03,60204886.0,17.53,1592811580,-11.5,-,-,-
21,9.71,-0.92,300227,0,光韵达,-39738283.0,-24357082.0,-7.63,-15381201.0,-4.82,26906982.0,8.43,12831301.0,4.02,1592811063,-12.45,-,-,-
22,32.16,-0.53,300457,0,赢合科技,-39769492.0,3322176.0,1.18,-43091668.0,-15.3,-12250536.0,-4.35,52020028.0,18.47,1592811063,-14.12,-,-,-
23,9.34,-0.11,601933,1,永辉超市,-39923226.0,-20660569.0,-4.42,-19262657.0,-4.12,15851237.0,3.39,24071989.0,5.15,1592811579,-8.54,-,-,-
24,8.91,-0.89,002221,0,东华能源,-40245793.0,-25526604.0,-19.1,-14719189.0,-11.02,19473135.0,14.57,20772658.0,15.55,1592811063,-30.12,-,-,-
25,7.66,-2.79,002099,0,海翔药业,-40768975.0,-5831609.0,-2.07,-34937366.0,-12.39,13826597.0,4.9,26942379.0,9.55,1592811063,-14.45,-,-,-
26,98.19,2.4,300122,0,智飞生物,-41836128.0,-17905584.0,-1.44,-23930544.0,-1.93,31437440.0,2.53,10398696.0,0.84,1592811063,-3.37,-,-,-
27,58.88,0.99,300502,0,新易盛,-41951724.0,-6705883.0,-0.93,-35245841.0,-4.87,485104.0,0.07,41466628.0,5.73,1592811063,-5.8,-,-,-
28,29.83,-0.8,600498,1,烽火通信,-42137499.0,-34302952.0,-4.16,-7834547.0,-0.95,3578304.0,0.43,38559198.0,4.67,1592811590,-5.1,-,-,-
29,54.52,0.37,300142,0,沃森生物,-42145216.0,-35331456.0,-2.09,-6813760.0,-0.4,25555920.0,1.51,16589288.0,0.98,1592811063,-2.49,-,-,-
30,21.07,-0.85,002422,0,科伦药业,-42329547.0,-13154698.0,-5.68,-29174849.0,-12.61,8159313.0,3.53,34170235.0,14.77,1592811063,-18.29,-,-,-
31,11.73,-3.62,603682,1,锦和商业,-42429517.0,-14702030.0,-5.26,-27727487.0,-9.91,1943105.0,0.69,40486411.0,14.48,1592811587,-15.17,-,-,-
32,9.93,-0.2,000158,0,常山北明,-42474017.0,-27904086.0,-8.04,-14569931.0,-4.2,23893829.0,6.89,18580187.0,5.36,1592811063,-12.24,-,-,-
33,11.58,-3.1,300229,0,拓尔思,-42954649.0,-15411109.0,-10.56,-27543540.0,-18.87,8639595.0,5.92,34315055.0,23.51,1592811063,-29.43,-,-,-
34,4.27,-0.7,601857,1,中国石油,-43026333.0,-13381567.0,-5.13,-29644766.0,-11.37,17976920.0,6.9,25049413.0,9.61,1592811603,-16.51,-,-,-
35,44.47,1.53,300014,0,亿纬锂能,-43043157.0,-20066341.0,-1.5,-22976816.0,-1.72,-2180816.0,-0.16,45223968.0,3.38,1592811063,-3.21,-,-,-
36,64.43,1.13,300628,0,亿联网络,-43135535.0,-9789274.0,-2.83,-33346261.0,-9.66,23537897.0,6.82,19597637.0,5.67,1592811063,-12.49,-,-,-
37,22.79,-0.65,600699,1,均胜电子,-43249264.0,-20774782.0,-3.8,-22474482.0,-4.11,2362805.0,0.43,40886458.0,7.47,1592811590,-7.9,-,-,-
38,13.57,-10.01,603863,1,松炀资源,-43260709.0,-34223851.0,-13.25,-9036858.0,-3.5,457247.0,0.18,42803462.0,16.58,1592811580,-16.75,-,-,-
39,10.02,-1.57,600126,1,杭钢股份,-43327081.0,-37718336.0,-8.64,-5608745.0,-1.29,20787588.0,4.76,22539493.0,5.16,1592811579,-9.93,-,-,-
40,73.99,-1.2,300226,0,上海钢联,-43814183.0,-18614029.0,-7.14,-25200154.0,-9.66,13239350.0,5.08,30574834.0,11.73,1592811063,-16.8,-,-,-
41,10.71,-1.92,002432,0,九安医疗,-43844671.0,-13724628.0,-3.84,-30120043.0,-8.42,-2382113.0,-0.67,46226786.0,12.92,1592811063,-12.26,-,-,-
42,5.9,3.33,300083,0,劲胜智能,-44379791.0,8744894.0,1.14,-53124685.0,-6.93,13366973.0,1.74,31012818.0,4.05,1592811063,-5.79,-,-,-
43,4.22,-9.25,600824,1,益民集团,-45122960.0,-29075965.0,-9.48,-16046995.0,-5.23,10833235.0,3.53,34289725.0,11.18,1592811591,-14.71,-,-,-
44,15.45,-8.53,603329,1,上海雅仕,-45308003.0,-12062449.0,-3.47,-33245554.0,-9.57,5196930.0,1.5,40111073.0,11.54,1592811585,-13.04,-,-,-
45,24.75,-2.71,600079,1,人福医药,-45373456.0,-28389495.0,-6.33,-16983961.0,-3.78,13553285.0,3.02,31820171.0,7.09,1592811589,-10.11,-,-,-
46,18.27,-0.65,600305,1,恒顺醋业,-45692615.0,-10573434.0,-3.92,-35119181.0,-13.01,-1607648.0,-0.6,47300262.0,17.52,1592811576,-16.92,-,-,-
47,16.01,1.01,688599,1,天合光能,-45708617.0,-21944537.0,-3.31,-23764080.0,-3.59,32036482.0,4.84,13672142.0,2.06,1592811599,-6.9,-,-,-
48,12.1,1.77,600667,1,太极实业,-46019755.0,-51116172.0,-5.78,5096417.0,0.58,-2653296.0,-0.3,48673061.0,5.5,1592811583,-5.2,-,-,-
49,11.45,-1.29,000625,0,长安汽车,-46502618.0,-12523470.0,-3.54,-33979148.0,-9.6,-6584590.0,-1.86,53087207.0,14.99,1592811063,-13.13,-,-,-
0,59.6,-2.31,300357,0,我武生物,-46589765.0,-19309528.0,-6.03,-27280237.0,-8.51,6210952.0,1.94,40378814.0,12.6,1592811063,-14.54,-,-,-
1,21.99,-1.83,002661,0,克明面业,-46667398.0,-12975043.0,-4.55,-33692355.0,-11.82,261144.0,0.09,46406254.0,16.28,1592811063,-16.37,-,-,-
2,14.78,-1.2,601088,1,中国神华,-46794408.0,-52996214.0,-16.32,6201806.0,1.91,12303285.0,3.79,34491123.0,10.62,1592811589,-14.41,-,-,-
3,1.09,-1.8,600010,1,包钢股份,-46813857.0,-57490443.0,-18.27,10676586.0,3.39,26235877.0,8.34,20577979.0,6.54,1592811592,-14.88,-,-,-
4,16.7,0.12,002332,0,仙琚制药,-47408991.0,-22242750.0,-4.58,-25166241.0,-5.18,6480030.0,1.33,40928960.0,8.42,1592811063,-9.76,-,-,-
5,15.85,-0.69,002262,0,恩华药业,-47598042.0,-9877683.0,-4.14,-37720359.0,-15.8,5671835.0,2.38,41926207.0,17.56,1592811063,-19.93,-,-,-
6,6.94,-3.61,002522,0,浙江众成,-47721897.0,-24152200.0,-10.71,-23569697.0,-10.46,11447251.0,5.08,36274648.0,16.09,1592811063,-21.17,-,-,-
7,4.42,-5.35,002717,0,岭南股份,-48263597.0,-17014843.0,-7.96,-31248754.0,-14.61,-724533.0,-0.34,48988130.0,22.9,1592811063,-22.57,-,-,-
8,8.24,-3.06,300432,0,富临精工,-48305000.0,-20701176.0,-9.03,-27603824.0,-12.05,593580.0,0.26,47711421.0,20.82,1592811063,-21.08,-,-,-
