,stock-price,td-change,stock-code,stock-code-prefix,stock-name,main-fund,super-fund,super-percent,big-fund,big-percent,mid-fund,mid-percent,small-fund,small-percent,unknow-code1,main_percent,f204,f205,f206
22,5.24,1.75,300025,0,华星创业,-24207378.0,-1642904.0,-1.06,-22564474.0,-14.54,2894349.0,1.86,21313029.0,13.73,1594193643,-15.6,-,-,-
23,17.1,1.12,600867,1,通化东宝,-24245245.0,-22028189.0,-2.25,-2217056.0,-0.23,22829936.0,2.33,1415313.0,0.14,1594193978,-2.48,-,-,-
24,10.25,-3.94,603003,1,龙宇燃油,-24336187.0,-646548.0,-0.18,-23689639.0,-6.57,421572.0,0.12,23914614.0,6.63,1594193980,-6.75,-,-,-
25,22.16,1.28,300046,0,台基股份,-24425896.0,-13987759.0,-2.79,-10438137.0,-2.08,-5202994.0,-1.04,29628889.0,5.9,1594193643,-4.87,-,-,-
26,10.11,0.2,601827,1,三峰环境,-24458375.0,-13895889.0,-3.45,-10562486.0,-2.62,19112610.0,4.74,5345765.0,1.33,1594194002,-6.07,-,-,-
27,5.28,-1.68,002613,0,北玻股份,-24482134.0,-8974784.0,-1.84,-15507350.0,-3.18,-9991633.0,-2.05,34473767.0,7.07,1594193643,-5.02,-,-,-
28,14.35,4.29,002079,0,苏州固锝,-24515452.0,14400356.0,1.18,-38915808.0,-3.19,2174304.0,0.18,22341136.0,1.83,1594193643,-2.01,-,-,-
29,43.17,0.63,300787,0,海能实业,-24631694.0,-6749871.0,-1.93,-17881823.0,-5.1,390216.0,0.11,24241479.0,6.92,1594193643,-7.03,-,-,-
30,31.1,0.52,603679,1,DR华体科,-24954296.0,-14193063.0,-14.31,-10761233.0,-10.85,10827305.0,10.91,14126990.0,14.24,1594193990,-25.15,-,-,-
31,16.84,-1.86,603598,1,引力传媒,-24958385.0,-3503663.0,-0.96,-21454722.0,-5.86,-1682194.0,-0.46,26640579.0,7.28,1594193985,-6.82,-,-,-
32,67.69,0.43,603517,1,绝味食品,-24979381.0,-6211395.0,-1.87,-18767986.0,-5.66,14215613.0,4.29,10763769.0,3.25,1594193993,-7.54,-,-,-
33,5.83,0.17,600572,1,康恩贝,-25042178.0,-30775740.0,-6.43,5733562.0,1.2,16133099.0,3.37,8909079.0,1.86,1594194001,-5.23,-,-,-
34,9.06,4.86,600961,1,株冶集团,-25090199.0,-2544887.0,-0.57,-22545312.0,-5.09,-4376635.0,-0.99,29466835.0,6.65,1594193983,-5.66,-,-,-
35,22.57,0.09,300260,0,新莱应材,-25353843.0,-1110013.0,-0.32,-24243830.0,-6.94,1724164.0,0.49,23629680.0,6.77,1594193643,-7.26,-,-,-
36,8.08,-0.25,603669,1,灵康药业,-25359088.0,-20316717.0,-17.7,-5042371.0,-4.39,13226128.0,11.52,12132959.0,10.57,1594193990,-22.09,-,-,-
37,60.0,-0.33,300394,0,天孚通信,-25363683.0,-12152170.0,-4.66,-13211513.0,-5.06,-1314301.0,-0.5,26677985.0,10.22,1594193643,-9.72,-,-,-
38,8.45,1.08,601009,1,南京银行,-25372860.0,28544852.0,3.4,-53917712.0,-6.42,15598992.0,1.86,9773862.0,1.16,1594194000,-3.02,-,-,-
39,11.8,6.5,600071,1,凤凰光学,-25404644.0,-3512292.0,-1.56,-21892352.0,-9.72,2543769.0,1.13,22860875.0,10.15,1594193974,-11.27,-,-,-
40,59.82,-0.35,688177,1,百奥泰-U,-25437610.0,-14858390.0,-8.25,-10579220.0,-5.88,13293979.0,7.38,12143631.0,6.75,1594193995,-14.13,-,-,-
41,43.24,0.05,002623,0,亚玛顿,-25596737.0,-9680339.0,-3.44,-15916398.0,-5.66,9697820.0,3.45,15898917.0,5.65,1594193643,-9.1,-,-,-
42,51.87,-1.85,688222,1,成都先导,-25599756.0,-4103485.0,-2.28,-21496271.0,-11.94,10663838.0,5.93,14935917.0,8.3,1594193981,-14.22,-,-,-
43,4.18,1.21,300189,0,神农科技,-25636162.0,-12640407.0,-8.17,-12995755.0,-8.4,4745770.0,3.07,20890391.0,13.51,1594193643,-16.58,-,-,-
44,19.01,1.44,300439,0,美康生物,-25698640.0,-3784183.0,-1.64,-21914457.0,-9.48,1067056.0,0.46,24631582.0,10.66,1594193643,-11.12,-,-,-
45,114.0,-3.38,688198,1,佰仁医疗,-25716572.0,-15850273.0,-7.77,-9866299.0,-4.84,7094954.0,3.48,18621618.0,9.13,1594193991,-12.61,-,-,-
46,13.66,2.25,002036,0,联创电子,-25788238.0,-14941520.0,-2.05,-10846718.0,-1.49,1795792.0,0.25,23992445.0,3.29,1594193643,-3.54,-,-,-
47,39.08,2.9,002008,0,大族激光,-25829792.0,32684768.0,2.63,-58514560.0,-4.7,40321696.0,3.24,-14491894.0,-1.17,1594193643,-2.08,-,-,-
48,8.1,0.5,002135,0,东南网架,-25878385.0,-7549054.0,-3.04,-18329331.0,-7.38,3218366.0,1.3,22660020.0,9.12,1594193643,-10.42,-,-,-
49,6.17,3.87,002565,0,顺灏股份,-25940575.0,16919542.0,1.53,-42860117.0,-3.88,-32121376.0,-2.9,58061950.0,5.25,1594193643,-2.35,-,-,-
0,8.09,-0.98,002702,0,海欣食品,-25976447.0,-10686687.0,-3.51,-15289760.0,-5.01,-2266184.0,-0.74,28242631.0,9.26,1594193643,-8.52,-,-,-
1,6.26,0.32,600579,1,克劳斯,-26121379.0,-3057329.0,-1.32,-23064050.0,-9.96,8364574.0,3.61,17756805.0,7.67,1594193983,-11.28,-,-,-
2,74.71,1.3,688086,1,紫晶存储,-26171703.0,-13923570.0,-3.53,-12248133.0,-3.11,15045103.0,3.82,11126600.0,2.82,1594193985,-6.64,-,-,-
3,33.08,-1.55,000915,0,山大华特,-26206926.0,-6510060.0,-1.97,-19696866.0,-5.97,12978050.0,3.93,13228877.0,4.01,1594193643,-7.94,-,-,-
4,57.01,-2.9,000526,0,紫光学大,-26245762.0,-13988374.0,-6.91,-12257388.0,-6.06,14604382.0,7.22,11641380.0,5.75,1594193643,-12.97,-,-,-
5,39.44,0.69,002396,0,星网锐捷,-26324013.0,-32920542.0,-4.51,6596529.0,0.9,15726729.0,2.15,10597278.0,1.45,1594193643,-3.6,-,-,-
6,5.37,-0.56,600787,1,中储股份,-26366515.0,-20964254.0,-5.37,-5402261.0,-1.38,2137395.0,0.55,24229120.0,6.2,1594193981,-6.75,-,-,-
7,22.47,0.0,002422,0,科伦药业,-26486705.0,-20598122.0,-4.38,-5888583.0,-1.25,-1857632.0,-0.39,28344337.0,6.03,1594193643,-5.63,-,-,-
8,19.58,1.03,300438,0,鹏辉能源,-26543725.0,-6764569.0,-2.05,-19779156.0,-6.0,8709189.0,2.64,17834536.0,5.41,1594193643,-8.05,-,-,-
9,6.5,0.78,000088,0,盐 田 港,-26580146.0,-24448402.0,-9.76,-2131744.0,-0.85,10644649.0,4.25,15935495.0,6.36,1594193643,-10.61,-,-,-
10,179.0,-1.54,300792,0,壹网壹创,-26618719.0,-13911321.0,-2.64,-12707398.0,-2.41,-9079080.0,-1.72,35697799.0,6.77,1594193643,-5.04,-,-,-
11,11.9,2.06,000156,0,华数传媒,-26698408.0,-15442582.0,-5.79,-11255826.0,-4.22,8952671.0,3.36,17745737.0,6.65,1594193643,-10.01,-,-,-
12,8.75,6.06,002413,0,雷科防务,-26959329.0,-2238667.0,-0.23,-24720662.0,-2.58,15196336.0,1.59,11762992.0,1.23,1594193643,-2.82,-,-,-
13,16.59,-2.24,300151,0,昌红科技,-27003862.0,-6693644.0,-3.2,-20310218.0,-9.71,16638058.0,7.96,10365804.0,4.96,1594193643,-12.91,-,-,-
14,12.48,-0.87,002046,0,轴研科技,-27032285.0,-10294703.0,-1.63,-16737582.0,-2.65,-11637449.0,-1.84,38669739.0,6.11,1594193643,-4.27,-,-,-
15,30.0,0.81,002338,0,奥普光电,-27048126.0,46756.0,0.01,-27094882.0,-4.42,-13743482.0,-2.24,40791607.0,6.65,1594193643,-4.41,-,-,-
16,10.63,0.0,000070,0,特发信息,-27112647.0,-19370552.0,-6.29,-7742095.0,-2.52,2817015.0,0.92,24295633.0,7.89,1594193643,-8.81,-,-,-
17,7.63,1.06,002666,0,德联集团,-27160310.0,-3998846.0,-1.63,-23161464.0,-9.44,3593355.0,1.46,23566955.0,9.61,1594193643,-11.07,-,-,-
18,7.99,-1.11,000525,0,红 太 阳,-27202972.0,-14307112.0,-6.23,-12895860.0,-5.61,-921539.0,-0.4,28124512.0,12.24,1594193643,-11.84,-,-,-
19,99.6,-0.48,300759,0,康龙化成,-27233040.0,-1907854.0,-0.55,-25325186.0,-7.36,-1379201.0,-0.4,28612240.0,8.32,1594193643,-7.92,-,-,-
20,26.67,2.85,002129,0,中环股份,-27253696.0,-65042800.0,-2.17,37789104.0,1.26,12315696.0,0.41,14937984.0,0.5,1594193643,-0.91,-,-,-
21,15.8,-0.32,300381,0,溢多利,-27296851.0,-8316511.0,-1.89,-18980340.0,-4.31,18636657.0,4.23,8660194.0,1.97,1594193643,-6.2,-,-,-
22,44.9,1.35,300578,0,会畅通讯,-27312380.0,-4886329.0,-1.15,-22426051.0,-5.29,21190062.0,5.0,6122319.0,1.44,1594193643,-6.44,-,-,-
23,65.92,-0.33,002920,0,德赛西威,-27321147.0,2537478.0,0.62,-29858625.0,-7.3,-17421236.0,-4.26,44742382.0,10.95,1594193643,-6.68,-,-,-
24,141.0,-1.54,688363,1,华熙生物,-27481444.0,-15602944.0,-4.96,-11878500.0,-3.77,13669429.0,4.34,13812016.0,4.39,1594193993,-8.73,-,-,-
25,35.95,0.76,300590,0,移为通信,-27501844.0,-7773534.0,-2.31,-19728310.0,-5.87,10278468.0,3.06,17223376.0,5.12,1594193643,-8.18,-,-,-
26,4.03,5.22,300178,0,腾邦国际,-27655445.0,-7398678.0,-1.36,-20256767.0,-3.71,-6856304.0,-1.26,34511749.0,6.33,1594193643,-5.07,-,-,-
27,12.37,-0.88,300019,0,硅宝科技,-27719654.0,-22924953.0,-14.91,-4794701.0,-3.12,9489825.0,6.17,18229828.0,11.86,1594193643,-18.03,-,-,-
28,10.36,0.29,002618,0,丹邦科技,-27752129.0,218383.0,0.08,-27970512.0,-10.58,7908396.0,2.99,19843732.0,7.51,1594193643,-10.5,-,-,-
29,10.55,-1.12,002753,0,永东股份,-27838985.0,-20997709.0,-3.85,-6841276.0,-1.26,5117265.0,0.94,22721719.0,4.17,1594193643,-5.11,-,-,-
30,8.59,0.7,002640,0,跨境通,-28008306.0,-23110162.0,-1.56,-4898144.0,-0.33,7703680.0,0.52,20304640.0,1.37,1594193643,-1.89,-,-,-
31,6.71,-0.45,300234,0,开尔新材,-28025171.0,-13528415.0,-7.24,-14496756.0,-7.76,4442187.0,2.38,23582985.0,12.62,1594193643,-15.0,-,-,-
32,44.75,0.63,603305,1,旭升股份,-28085013.0,-5087644.0,-1.08,-22997369.0,-4.88,-8206054.0,-1.74,36291066.0,7.7,1594193987,-5.96,-,-,-
33,6.09,3.05,002217,0,合力泰,-28093619.0,1226083.0,0.18,-29319702.0,-4.39,4146823.0,0.62,23946795.0,3.59,1594193643,-4.21,-,-,-
34,10.2,-1.07,600059,1,古越龙山,-28218122.0,-23635930.0,-11.29,-4582192.0,-2.19,10815911.0,5.16,17402213.0,8.31,1594193983,-13.47,-,-,-
35,31.01,1.54,002886,0,沃特股份,-28324663.0,-18832909.0,-4.76,-9491754.0,-2.4,7688586.0,1.94,20636078.0,5.22,1594193643,-7.16,-,-,-
36,14.9,4.05,300166,0,东方国信,-28394878.0,30051493.0,3.44,-58446371.0,-6.69,3331664.0,0.38,25063201.0,2.87,1594193643,-3.25,-,-,-
37,3.58,4.68,300459,0,金科文化,-28410780.0,5186182.0,0.72,-33596962.0,-4.66,-6598128.0,-0.91,35008894.0,4.85,1594193643,-3.94,-,-,-
38,4.95,-2.17,600105,1,永鼎股份,-28459385.0,-12784140.0,-4.05,-15675245.0,-4.97,4920771.0,1.56,23538614.0,7.46,1594193985,-9.02,-,-,-
39,17.25,-1.2,600258,1,首旅酒店,-28479099.0,-4133227.0,-1.18,-24345872.0,-6.96,3199310.0,0.91,25279789.0,7.23,1594193975,-8.14,-,-,-
40,10.63,0.09,000989,0,九 芝 堂,-28573512.0,-17583424.0,-7.02,-10990088.0,-4.39,16652982.0,6.65,11920530.0,4.76,1594193643,-11.42,-,-,-
41,266.25,0.5,605168,1,三人行,-28595435.0,-19560223.0,-2.57,-9035212.0,-1.19,17560816.0,2.31,11034612.0,1.45,1594193985,-3.75,-,-,-
42,25.14,-0.36,600801,1,XD华新水,-28632795.0,12608907.0,1.41,-41241702.0,-4.62,1262464.0,0.14,27370337.0,3.06,1594193987,-3.21,-,-,-
43,9.86,-0.3,300095,0,华伍股份,-28651801.0,-9908571.0,-5.95,-18743230.0,-11.25,7791979.0,4.68,20859823.0,12.52,1594193643,-17.19,-,-,-
44,53.99,0.43,002981,0,朝阳科技,-28700938.0,559458.0,0.14,-29260396.0,-7.34,-5140580.0,-1.29,33841517.0,8.49,1594193643,-7.2,-,-,-
45,9.64,-0.82,601238,1,广汽集团,-28852094.0,-3162912.0,-0.63,-25689182.0,-5.1,4984780.0,0.99,23867314.0,4.74,1594193978,-5.73,-,-,-
46,23.91,1.06,300369,0,绿盟科技,-28883921.0,-35520143.0,-13.41,6636222.0,2.5,-1937172.0,-0.73,30821093.0,11.63,1594193643,-10.9,-,-,-
47,27.47,0.99,300316,0,晶盛机电,-29084349.0,-2683588.0,-0.37,-26400761.0,-3.67,2652080.0,0.37,26432281.0,3.67,1594193643,-4.04,-,-,-
48,11.48,-0.17,002107,0,沃华医药,-29113538.0,-5372222.0,-2.02,-23741316.0,-8.91,1941386.0,0.73,27172154.0,10.2,1594193643,-10.93,-,-,-
49,123.39,0.56,300613,0,富瀚微,-29146155.0,-5732053.0,-2.04,-23414102.0,-8.35,-649737.0,-0.23,29795894.0,10.63,1594193643,-10.4,-,-,-
0,2.72,-1.45,600968,1,海油发展,-29196245.0,-27615953.0,-7.59,-1580292.0,-0.43,15403204.0,4.23,13793042.0,3.79,1594193998,-8.02,-,-,-
1,54.3,-0.53,601100,1,恒立液压,-29238997.0,-19002632.0,-3.12,-10236365.0,-1.68,-9861699.0,-1.62,39100697.0,6.42,1594193987,-4.8,-,-,-
2,21.77,-0.5,300735,0,光弘科技,-29314130.0,-13877415.0,-3.62,-15436715.0,-4.02,9302669.0,2.43,20011462.0,5.22,1594193643,-7.64,-,-,-
3,102.96,-0.82,688004,1,博汇科技,-29397731.0,-8223349.0,-3.86,-21174382.0,-9.95,12007044.0,5.64,17390687.0,8.17,1594193980,-13.81,-,-,-
4,46.5,1.51,002271,0,东方雨虹,-29400616.0,8006226.0,1.43,-37406842.0,-6.69,-5849965.0,-1.05,35250581.0,6.3,1594193643,-5.26,-,-,-
5,5.29,0.0,002047,0,宝鹰股份,-29401819.0,-20907594.0,-8.02,-8494225.0,-3.26,21801802.0,8.36,7600016.0,2.91,1594193643,-11.27,-,-,-
6,9.0,1.35,002252,0,上海莱士,-29417276.0,-20983676.0,-3.18,-8433600.0,-1.28,-2827104.0,-0.43,32244382.0,4.88,1594193643,-4.45,-,-,-
7,88.08,-0.24,688266,1,泽璟制药-U,-29468251.0,-9444499.0,-4.84,-20023752.0,-10.26,20710893.0,10.62,8757358.0,4.49,1594193995,-15.11,-,-,-
8,70.36,0.87,300618,0,寒锐钴业,-29528105.0,6559105.0,0.74,-36087210.0,-4.05,11750992.0,1.32,17777125.0,1.99,1594193643,-3.31,-,-,-
9,14.96,-0.53,000567,0,海德股份,-29533224.0,-494906.0,-0.11,-29038318.0,-6.2,3129050.0,0.67,26404174.0,5.64,1594193643,-6.31,-,-,-
10,48.88,-0.06,300450,0,先导智能,-29545234.0,-32965835.0,-3.55,3420601.0,0.37,14058320.0,1.51,15486910.0,1.67,1594193643,-3.18,-,-,-
11,18.62,2.59,002273,0,水晶光电,-29843242.0,-1734506.0,-0.13,-28108736.0,-2.09,-7129696.0,-0.53,36972928.0,2.76,1594193643,-2.22,-,-,-
12,34.2,-1.3,002727,0,一心堂,-29858970.0,-15803455.0,-4.26,-14055515.0,-3.79,15893569.0,4.29,13965401.0,3.77,1594193643,-8.06,-,-,-
13,13.47,1.13,603118,1,共进股份,-30009291.0,-22250816.0,-6.01,-7758475.0,-2.09,12070554.0,3.26,17938737.0,4.84,1594194001,-8.1,-,-,-
14,15.81,-0.88,600233,1,圆通速递,-30246964.0,-9925726.0,-2.04,-20321238.0,-4.17,4419047.0,0.91,25827917.0,5.3,1594193983,-6.21,-,-,-
15,17.06,3.27,603726,1,朗迪集团,-30322663.0,-8405934.0,-2.46,-21916729.0,-6.41,3313864.0,0.97,27008800.0,7.9,1594193986,-8.87,-,-,-
16,30.97,-0.45,002859,0,洁美科技,-30328203.0,-17201634.0,-4.91,-13126569.0,-3.75,2119880.0,0.6,28208320.0,8.05,1594193643,-8.65,-,-,-
17,16.43,-0.67,603458,1,勘设股份,-30399683.0,-7321027.0,-3.5,-23078656.0,-11.03,3272301.0,1.56,27127382.0,12.97,1594193983,-14.53,-,-,-
18,10.13,-1.75,000546,0,金圆股份,-30406261.0,-15268011.0,-8.42,-15138250.0,-8.35,12901152.0,7.11,17505109.0,9.65,1594193643,-16.76,-,-,-
19,31.3,-3.37,300298,0,三诺生物,-30514187.0,-13935375.0,-5.4,-16578812.0,-6.43,-4528254.0,-1.76,35042441.0,13.59,1594193643,-11.83,-,-,-
20,22.3,6.9,002558,0,巨人网络,-30531704.0,26728367.0,3.21,-57260071.0,-6.87,14434292.0,1.73,16097404.0,1.93,1594193643,-3.66,-,-,-
21,12.3,2.76,300088,0,长信科技,-30596069.0,-940773.0,-0.06,-29655296.0,-1.87,-658528.0,-0.04,31254592.0,1.97,1594193643,-1.93,-,-,-
22,7.68,2.26,300044,0,赛为智能,-30615936.0,-4496656.0,-1.2,-26119280.0,-6.97,-683677.0,-0.18,31299613.0,8.35,1594193643,-8.17,-,-,-
23,9.32,4.95,300647,0,超频三,-30634299.0,-6821988.0,-2.44,-23812311.0,-8.52,6718381.0,2.4,23915918.0,8.56,1594193643,-10.96,-,-,-
24,15.53,1.17,000338,0,潍柴动力,-30650684.0,-1792796.0,-0.18,-28857888.0,-2.84,17131536.0,1.68,13519161.0,1.33,1594193643,-3.01,-,-,-
25,17.31,-0.4,600129,1,太极集团,-30682784.0,-24096123.0,-8.79,-6586661.0,-2.4,22556789.0,8.23,8125995.0,2.96,1594193998,-11.19,-,-,-
26,9.19,3.03,300263,0,隆华科技,-30845586.0,-121011.0,-0.02,-30724575.0,-5.63,6674575.0,1.22,24171010.0,4.43,1594193643,-5.65,-,-,-
27,102.5,1.32,688268,1,华特气体,-30855328.0,-4526730.0,-1.05,-26328598.0,-6.08,13820036.0,3.19,17035293.0,3.93,1594193981,-7.13,-,-,-
28,8.91,0.79,300070,0,碧水源,-31142039.0,-24080153.0,-4.84,-7061886.0,-1.42,3013110.0,0.61,28128927.0,5.65,1594193643,-6.26,-,-,-
29,52.89,-2.43,002940,0,昂利康,-31164140.0,-22331179.0,-11.8,-8832961.0,-4.67,7526560.0,3.98,23637579.0,12.49,1594193643,-16.47,-,-,-
30,36.8,1.38,688505,1,复旦张江,-31281793.0,-10508600.0,-1.45,-20773193.0,-2.87,10729241.0,1.48,20552556.0,2.84,1594193975,-4.32,-,-,-
31,16.5,0.67,002458,0,益生股份,-31430881.0,3933736.0,0.7,-35364617.0,-6.27,1808759.0,0.32,29622122.0,5.25,1594193643,-5.58,-,-,-
32,35.58,0.68,300220,0,金运激光,-31436036.0,-6545505.0,-3.92,-24890531.0,-14.92,1208097.0,0.72,30227939.0,18.12,1594193643,-18.84,-,-,-
33,5.33,0.76,600110,1,诺德股份,-31465442.0,-11355661.0,-4.2,-20109781.0,-7.43,13672064.0,5.05,17793379.0,6.58,1594193991,-11.63,-,-,-
34,27.84,3.73,002156,0,通富微电,-31554158.0,-8353630.0,-0.38,-23200528.0,-1.06,-24244448.0,-1.11,55798592.0,2.55,1594193643,-1.44,-,-,-
35,10.42,0.1,000931,0,中 关 村,-31695013.0,-8088327.0,-2.23,-23606686.0,-6.5,10561887.0,2.91,21133126.0,5.82,1594193643,-8.73,-,-,-
36,9.47,0.11,300432,0,富临精工,-31727036.0,-7993272.0,-2.32,-23733764.0,-6.88,11856124.0,3.44,19870913.0,5.76,1594193643,-9.2,-,-,-
37,6.52,-1.66,002397,0,梦洁股份,-31966830.0,-4578477.0,-1.41,-27388353.0,-8.43,1437812.0,0.44,30529018.0,9.39,1594193643,-9.84,-,-,-
38,26.15,2.31,000818,0,航锦科技,-32076987.0,-25337899.0,-2.46,-6739088.0,-0.65,16035360.0,1.56,16041628.0,1.56,1594193643,-3.11,-,-,-
39,48.65,-0.78,603538,1,美诺华,-32103399.0,-8190643.0,-2.92,-23912756.0,-8.52,5562941.0,1.98,26540458.0,9.46,1594193981,-11.44,-,-,-
40,15.49,-0.77,600597,1,光明乳业,-32165148.0,-16435499.0,-3.76,-15729649.0,-3.6,38110.0,0.01,32127038.0,7.35,1594194000,-7.36,-,-,-
41,43.3,0.25,600161,1,天坛生物,-32201616.0,-5498203.0,-1.28,-26703413.0,-6.21,8035129.0,1.87,24166486.0,5.62,1594193987,-7.49,-,-,-
42,8.53,-1.16,002556,0,辉隆股份,-32361236.0,-15656993.0,-5.97,-16704243.0,-6.36,19652944.0,7.49,12708292.0,4.84,1594193643,-12.33,-,-,-
43,9.95,0.61,600420,1,现代制药,-32417225.0,-17383418.0,-7.95,-15033807.0,-6.88,12379622.0,5.66,20037603.0,9.17,1594193974,-14.83,-,-,-
44,7.93,-2.7,000635,0,英 力 特,-32676399.0,-16209245.0,-10.79,-16467154.0,-10.96,8429710.0,5.61,24246691.0,16.14,1594193643,-21.75,-,-,-
45,3.65,6.73,300008,0,天海防务,-32782975.0,-1411812.0,-0.39,-31371163.0,-8.74,-9912198.0,-2.76,42695174.0,11.89,1594193643,-9.13,-,-,-
46,11.43,-0.35,300587,0,天铁股份,-32989523.0,-33773037.0,-18.29,783514.0,0.42,22218703.0,12.03,10770821.0,5.83,1594193643,-17.86,-,-,-
47,63.69,-0.44,300595,0,欧普康视,-33005548.0,-16323502.0,-3.27,-16682046.0,-3.34,13525996.0,2.71,19479551.0,3.9,1594193643,-6.6,-,-,-
48,71.0,0.71,300666,0,江丰电子,-33182150.0,-29573254.0,-2.51,-3608896.0,-0.31,22244608.0,1.89,10937536.0,0.93,1594193643,-2.82,-,-,-
49,6.74,-3.3,002103,0,广博股份,-33209399.0,-10989451.0,-2.93,-22219948.0,-5.92,-6918365.0,-1.84,40127764.0,10.69,1594193643,-8.85,-,-,-
0,7.37,3.51,600152,1,维科技术,-33224095.0,-17616867.0,-6.66,-15607228.0,-5.9,4979259.0,1.88,28244837.0,10.68,1594193993,-12.56,-,-,-
1,9.94,1.64,600789,1,鲁抗医药,-33305034.0,-18450157.0,-2.15,-14854877.0,-1.73,25151760.0,2.93,8153280.0,0.95,1594193987,-3.88,-,-,-
2,12.14,0.25,600000,1,浦发银行,-33344064.0,-71586336.0,-5.58,38242272.0,2.98,14643584.0,1.14,18700494.0,1.46,1594194002,-2.6,-,-,-
3,12.59,0.88,600580,1,卧龙电驱,-33419403.0,-12947191.0,-2.82,-20472212.0,-4.45,4308891.0,0.94,29110512.0,6.33,1594193995,-7.27,-,-,-
4,7.73,1.44,002585,0,双星新材,-33530568.0,-11018990.0,-1.97,-22511578.0,-4.02,-12314635.0,-2.2,45845204.0,8.19,1594193643,-5.99,-,-,-
5,18.18,1.96,600487,1,亨通光电,-33552300.0,-13105452.0,-1.13,-20446848.0,-1.76,15699920.0,1.35,17852384.0,1.54,1594193991,-2.89,-,-,-
6,40.54,1.6,002605,0,姚记科技,-33569441.0,6433845.0,0.81,-40003286.0,-5.03,7876144.0,0.99,25693295.0,3.23,1594193643,-4.22,-,-,-
7,1.96,-4.85,002770,0,ST科迪,-33611840.0,-8708865.0,-5.05,-24902975.0,-14.44,4460910.0,2.59,29150930.0,16.9,1594193643,-19.49,-,-,-
8,6.92,0.44,300296,0,利亚德,-33617420.0,-6971251.0,-1.46,-26646169.0,-5.57,4898023.0,1.02,28719395.0,6.0,1594193643,-7.02,-,-,-
9,29.35,1.91,002957,0,科瑞技术,-33890911.0,-13597347.0,-4.1,-20293564.0,-6.11,4421381.0,1.33,29469530.0,8.88,1594193643,-10.21,-,-,-
10,56.78,-2.81,000710,0,贝瑞基因,-34060400.0,-15619193.0,-4.46,-18441207.0,-5.26,-110569.0,-0.03,34170969.0,9.76,1594193643,-9.72,-,-,-
11,6.52,0.0,600016,1,民生银行,-34166880.0,-95234688.0,-4.36,61067808.0,2.79,3671696.0,0.17,30495184.0,1.39,1594193995,-1.56,-,-,-
12,7.86,5.36,001696,0,宗申动力,-34522048.0,-19674364.0,-3.13,-14847684.0,-2.36,14442016.0,2.3,20080033.0,3.2,1594193643,-5.5,-,-,-
13,24.9,-0.04,000786,0,北新建材,-34526343.0,-12609105.0,-3.05,-21917238.0,-5.3,8259135.0,2.0,26267208.0,6.35,1594193643,-8.35,-,-,-
14,16.92,-0.99,300171,0,东富龙,-34737262.0,-20852039.0,-5.09,-13885223.0,-3.39,12129558.0,2.96,22607704.0,5.52,1594193643,-8.49,-,-,-
15,25.6,-0.47,300161,0,华中数控,-34761436.0,-5342813.0,-2.55,-29418623.0,-14.02,16227771.0,7.73,18533666.0,8.83,1594193643,-16.56,-,-,-
16,6.25,-0.95,002589,0,瑞康医药,-34817519.0,-17856178.0,-4.47,-16961341.0,-4.25,6769956.0,1.7,28047562.0,7.03,1594193643,-8.72,-,-,-
17,16.15,-1.88,002860,0,星帅尔,-34998960.0,-11748687.0,-6.07,-23250273.0,-12.02,7810309.0,4.04,27188652.0,14.06,1594193643,-18.1,-,-,-
18,5.4,2.27,002340,0,格林美,-35014824.0,-4843364.0,-0.52,-30171460.0,-3.24,5406096.0,0.58,29608734.0,3.18,1594193643,-3.76,-,-,-
19,32.11,-0.83,603825,1,华扬联众,-35110510.0,-10852073.0,-2.76,-24258437.0,-6.17,3070408.0,0.78,32040102.0,8.14,1594193978,-8.92,-,-,-
20,5.0,3.31,002204,0,大连重工,-35264419.0,-22474247.0,-3.86,-12790172.0,-2.2,6989569.0,1.2,28274851.0,4.85,1594193643,-6.05,-,-,-
21,27.97,5.15,300397,0,天和防务,-35315356.0,716848.0,0.09,-36032204.0,-4.43,1561600.0,0.19,33753745.0,4.15,1594193643,-4.34,-,-,-
22,18.43,-0.97,300144,0,宋城演艺,-35415811.0,-14144427.0,-2.12,-21271384.0,-3.18,-1809946.0,-0.27,37225757.0,5.57,1594193643,-5.3,-,-,-
23,28.14,-0.42,300473,0,德尔股份,-35427504.0,-13956794.0,-5.44,-21470710.0,-8.38,9433745.0,3.68,25993759.0,10.14,1594193643,-13.82,-,-,-
24,68.24,-2.5,002947,0,恒铭达,-35973593.0,-27099300.0,-6.8,-8874293.0,-2.23,12217484.0,3.07,23756108.0,5.96,1594193643,-9.03,-,-,-
25,9.03,0.89,002235,0,安妮股份,-36410229.0,-39786335.0,-10.48,3376106.0,0.89,17203750.0,4.53,19206479.0,5.06,1594193643,-9.59,-,-,-
26,20.54,1.63,601360,1,三六零,-36581486.0,42687410.0,3.01,-79268896.0,-5.58,9993232.0,0.7,26588240.0,1.87,1594193992,-2.58,-,-,-
27,8.97,-0.55,002043,0,兔 宝 宝,-36730994.0,-9351703.0,-4.85,-27379291.0,-14.19,3423611.0,1.77,33307383.0,17.27,1594193643,-19.04,-,-,-
28,7.02,0.72,300256,0,星星科技,-36845692.0,-8024744.0,-2.38,-28820948.0,-8.53,17144788.0,5.08,19700904.0,5.83,1594193643,-10.91,-,-,-
