,stock-price,td-change,stock-code,stock-code-prefix,stock-name,main-fund,super-fund,super-percent,big-fund,big-percent,mid-fund,mid-percent,small-fund,small-percent,unknow-code1,main_percent,f204,f205,f206
16,4.26,0.47,300072,0,三聚环保,-4525087.0,1381220.0,1.38,-5906307.0,-5.89,2153808.0,2.15,2371279.0,2.37,1593416043,-4.52,-,-,-
17,25.24,-1.79,688096,1,京源环保,-4531840.0,0.0,0.0,-4531840.0,-10.07,-777760.0,-1.73,5309601.0,11.8,1593416374,-10.07,-,-,-
18,18.15,-2.63,300698,0,万马科技,-4547843.0,0.0,0.0,-4547843.0,-9.4,-5821298.0,-12.03,10369141.0,21.42,1593416043,-9.4,-,-,-
19,16.91,-1.51,603982,1,泉峰汽车,-4556532.0,0.0,0.0,-4556532.0,-8.3,1121045.0,2.04,3435486.0,6.26,1593416376,-8.3,-,-,-
20,7.1,-2.07,600996,1,贵广网络,-4560213.0,-107965.0,-0.33,-4452248.0,-13.78,-1578683.0,-4.88,6138896.0,18.99,1593416380,-14.11,-,-,-
21,8.21,-0.36,601229,1,上海银行,-4575303.0,-2198813.0,-1.93,-2376490.0,-2.09,9659014.0,8.49,-5083713.0,-4.47,1593416393,-4.02,-,-,-
22,32.49,-1.84,603896,1,寿仙谷,-4579619.0,-1425600.0,-2.02,-3154019.0,-4.46,1196135.0,1.69,3383485.0,4.79,1593416380,-6.48,-,-,-
23,8.04,-1.83,300555,0,路通视信,-4582529.0,113883.0,0.4,-4696412.0,-16.56,1611240.0,5.68,2971288.0,10.47,1593416043,-16.15,-,-,-
24,3.05,-0.97,601992,1,金隅集团,-4588438.0,2478395.0,5.86,-7066833.0,-16.71,-2343294.0,-5.54,6931732.0,16.39,1593416377,-10.85,-,-,-
25,6.39,0.63,002570,0,贝因美,-4594547.0,832244.0,0.35,-5426791.0,-2.26,-5554182.0,-2.31,10148728.0,4.23,1593416043,-1.91,-,-,-
26,3.15,-3.08,002676,0,顺威股份,-4609850.0,0.0,0.0,-4609850.0,-13.21,-1296584.0,-3.72,5906433.0,16.93,1593416043,-13.21,-,-,-
27,16.41,0.12,603886,1,元祖股份,-4610191.0,-1608036.0,-3.49,-3002155.0,-6.52,-3679568.0,-8.0,8289759.0,18.01,1593416392,-10.02,-,-,-
28,1.46,-3.95,002247,0,*ST聚力,-4619376.0,736992.0,2.24,-5356368.0,-16.28,1825808.0,5.55,2793568.0,8.49,1593416043,-14.04,-,-,-
29,4.73,-1.25,300057,0,万顺新材,-4623967.0,0.0,0.0,-4623967.0,-26.1,2008274.0,11.34,2615693.0,14.76,1593416043,-26.1,-,-,-
30,4.42,-3.07,600469,1,风神股份,-4631608.0,-92115.0,-0.34,-4539493.0,-16.99,719580.0,2.69,3912029.0,14.65,1593416379,-17.34,-,-,-
31,20.69,-0.24,002422,0,科伦药业,-4656780.0,-17480458.0,-5.92,12823678.0,4.35,-8480825.0,-2.87,13137605.0,4.45,1593416043,-1.58,-,-,-
32,4.96,-2.17,603002,1,宏昌电子,-4658095.0,-1338625.0,-3.0,-3319470.0,-7.44,1522062.0,3.41,3136033.0,7.03,1593416392,-10.44,-,-,-
33,95.32,-0.6,002841,0,视源股份,-4665040.0,0.0,0.0,-4665040.0,-5.07,10348226.0,11.24,-5683187.0,-6.17,1593416043,-5.07,-,-,-
34,9.93,-0.1,600624,1,复旦复华,-4665258.0,7364595.0,2.54,-12029853.0,-4.15,-7157194.0,-2.47,11822453.0,4.08,1593416390,-1.61,-,-,-
35,2.95,-1.01,000415,0,渤海租赁,-4668876.0,-871522.0,-2.18,-3797354.0,-9.51,459962.0,1.15,4208915.0,10.54,1593416043,-11.7,-,-,-
36,26.27,-4.19,603330,1,上海天洋,-4669982.0,-150629.0,-0.19,-4519353.0,-5.77,-1586723.0,-2.02,6256705.0,7.98,1593416394,-5.96,-,-,-
37,9.93,-3.03,300484,0,蓝海华腾,-4675507.0,0.0,0.0,-4675507.0,-13.4,-1912479.0,-5.48,6587986.0,18.88,1593416043,-13.4,-,-,-
38,4.83,-3.98,601969,1,海南矿业,-4691482.0,-1307840.0,-3.68,-3383642.0,-9.51,-1026168.0,-2.88,5717651.0,16.07,1593416373,-13.19,-,-,-
39,4.05,-2.17,002177,0,御银股份,-4706423.0,0.0,0.0,-4706423.0,-14.73,-3079487.0,-9.64,7785909.0,24.37,1593416043,-14.73,-,-,-
40,1.9,-1.04,002102,0,ST冠福,-4709377.0,-950000.0,-5.47,-3759377.0,-21.66,3299833.0,19.02,1409543.0,8.12,1593416043,-27.14,-,-,-
41,8.08,-1.1,600054,1,黄山旅游,-4709774.0,-1771205.0,-6.44,-2938569.0,-10.69,279293.0,1.02,4430482.0,16.11,1593416395,-17.13,-,-,-
42,40.59,-1.07,002891,0,中宠股份,-4710034.0,2717484.0,2.23,-7427518.0,-6.11,-2643753.0,-2.17,7353786.0,6.04,1593416043,-3.87,-,-,-
43,6.42,-1.98,600733,1,北汽蓝谷,-4710597.0,-443558.0,-0.49,-4267039.0,-4.69,842589.0,0.93,3868008.0,4.25,1593416378,-5.18,-,-,-
44,4.98,0.61,300276,0,三丰智能,-4715294.0,-306218.0,-0.42,-4409076.0,-6.09,-80960.0,-0.11,4796255.0,6.63,1593416043,-6.52,-,-,-
45,5.96,0.17,600068,1,葛洲坝,-4715649.0,1034811.0,0.9,-5750460.0,-4.99,3368813.0,2.92,1346834.0,1.17,1593416386,-4.09,-,-,-
46,8.96,-2.71,300035,0,中科电气,-4724752.0,-546044.0,-0.36,-4178708.0,-2.73,19497655.0,12.73,-14772902.0,-9.64,1593416043,-3.08,-,-,-
47,12.74,-2.52,300250,0,初灵信息,-4732758.0,1166620.0,2.64,-5899378.0,-13.33,-2800701.0,-6.33,7533460.0,17.02,1593416043,-10.69,-,-,-
48,11.45,-2.88,603626,1,科森科技,-4738324.0,-883940.0,-1.66,-3854384.0,-7.22,-4336779.0,-8.13,9075104.0,17.01,1593416388,-8.88,-,-,-
49,9.85,-1.01,002679,0,福建金森,-4738597.0,0.0,0.0,-4738597.0,-18.65,-293710.0,-1.16,5032307.0,19.81,1593416043,-18.65,-,-,-
0,7.69,-5.18,603168,1,莎普爱思,-4739593.0,-13895.0,-0.03,-4725698.0,-10.11,1442497.0,3.09,3297096.0,7.05,1593416392,-10.14,-,-,-
1,17.78,-0.67,300587,0,天铁股份,-4744143.0,124285.0,0.22,-4868428.0,-8.47,6739680.0,11.72,-1995536.0,-3.47,1593416043,-8.25,-,-,-
2,9.51,-2.06,002419,0,天虹股份,-4749211.0,-4758530.0,-8.33,9319.0,0.02,2068674.0,3.62,2680536.0,4.69,1593416043,-8.31,-,-,-
3,15.7,-0.82,002949,0,华阳国际,-4758300.0,0.0,0.0,-4758300.0,-26.34,1268826.0,7.02,3489474.0,19.32,1593416043,-26.34,-,-,-
4,6.03,-1.47,300055,0,万邦达,-4760833.0,0.0,0.0,-4760833.0,-19.16,768088.0,3.09,3992746.0,16.07,1593416043,-19.16,-,-,-
5,7.29,-2.02,002786,0,银宝山新,-4776628.0,0.0,0.0,-4776628.0,-22.89,-783188.0,-3.75,5559817.0,26.65,1593416043,-22.89,-,-,-
6,5.83,-2.02,603009,1,北特科技,-4777848.0,-94507.0,-0.43,-4683341.0,-21.5,327145.0,1.5,4450702.0,20.43,1593416384,-21.93,-,-,-
7,6.61,-0.75,600727,1,鲁北化工,-4778186.0,-479103.0,-1.73,-4299083.0,-15.54,2313789.0,8.36,2464396.0,8.91,1593416382,-17.27,-,-,-
8,15.99,2.04,600055,1,万东医疗,-4780267.0,3372490.0,1.8,-8152757.0,-4.35,2822810.0,1.51,1957457.0,1.04,1593416373,-2.55,-,-,-
9,4.34,-2.25,002062,0,宏润建设,-4782924.0,-3083815.0,-6.19,-1699109.0,-3.41,-2832230.0,-5.69,7615155.0,15.29,1593416043,-9.6,-,-,-
10,8.15,4.35,002391,0,长青股份,-4822240.0,-4387462.0,-2.0,-434778.0,-0.2,-2143538.0,-0.98,6965778.0,3.18,1593416043,-2.2,-,-,-
11,26.96,-2.95,300577,0,开润股份,-4828338.0,-1570250.0,-3.11,-3258088.0,-6.44,-904065.0,-1.79,5732403.0,11.34,1593416043,-9.55,-,-,-
12,34.41,-1.69,688186,1,广大特材,-4830585.0,1400357.0,2.0,-6230942.0,-8.92,-2332234.0,-3.34,7162818.0,10.25,1593416398,-6.91,-,-,-
13,7.31,-3.56,600829,1,人民同泰,-4834382.0,-154169.0,-0.33,-4680213.0,-10.09,-2029313.0,-4.38,6863696.0,14.8,1593416392,-10.42,-,-,-
14,25.73,-4.74,603192,1,汇得科技,-4836228.0,97235.0,0.21,-4933463.0,-10.67,-1056129.0,-2.28,5892355.0,12.75,1593416402,-10.46,-,-,-
15,4.01,-1.72,000409,0,ST地矿,-4837683.0,-4012049.0,-35.63,-825634.0,-7.33,429508.0,3.81,4408176.0,39.15,1593416043,-42.96,-,-,-
16,1.4,0.0,002113,0,*ST天润,-4846805.0,717325.0,1.33,-5564130.0,-10.35,882169.0,1.64,3964636.0,7.37,1593416043,-9.01,-,-,-
17,8.81,-1.34,000703,0,恒逸石化,-4850579.0,-138737.0,-0.17,-4711842.0,-5.74,2351863.0,2.86,2498715.0,3.04,1593416043,-5.91,-,-,-
18,3.47,0.29,601988,1,中国银行,-4851537.0,3917799.0,1.68,-8769336.0,-3.76,-2105439.0,-0.9,6956975.0,2.98,1593416384,-2.08,-,-,-
19,4.14,-1.66,600399,1,ST抚钢,-4862916.0,-6418016.0,-20.19,1555100.0,4.89,1801354.0,5.67,3061561.0,9.63,1593416384,-15.3,-,-,-
20,2.43,-2.02,000517,0,荣安地产,-4867481.0,-1414750.0,-6.7,-3452731.0,-16.35,-217977.0,-1.03,5085458.0,24.08,1593416043,-23.05,-,-,-
21,20.35,-2.07,603279,1,景津环保,-4870545.0,-428820.0,-1.5,-4441725.0,-15.56,180062.0,0.63,4690483.0,16.43,1593416400,-17.06,-,-,-
22,4.2,-0.24,002588,0,史丹利,-4891305.0,-199500.0,-0.79,-4691805.0,-18.65,1027667.0,4.08,3863638.0,15.35,1593416043,-19.44,-,-,-
23,11.19,-2.7,300414,0,中光防雷,-4901775.0,0.0,0.0,-4901775.0,-16.08,-2656919.0,-8.72,7558695.0,24.8,1593416043,-16.08,-,-,-
24,4.71,-2.69,002341,0,新纶科技,-4911400.0,-271993.0,-0.48,-4639407.0,-8.24,-1570011.0,-2.79,6481412.0,11.51,1593416043,-8.72,-,-,-
25,4.16,0.48,000518,0,四环生物,-4919038.0,1761705.0,2.24,-6680743.0,-8.5,-1736779.0,-2.21,6655819.0,8.47,1593416043,-6.26,-,-,-
26,36.52,-1.96,300787,0,海能实业,-4927077.0,5475.0,0.01,-4932552.0,-10.88,-4573324.0,-10.08,9500401.0,20.95,1593416043,-10.86,-,-,-
27,50.68,-0.55,688066,1,航天宏图,-4927199.0,-1223084.0,-1.33,-3704115.0,-4.03,2393178.0,2.61,2534022.0,2.76,1593416399,-5.37,-,-,-
28,5.02,-2.9,000678,0,襄阳轴承,-4945838.0,-3239723.0,-13.07,-1706115.0,-6.88,-46373.0,-0.19,4992211.0,20.14,1593416043,-19.95,-,-,-
29,3.35,0.0,002121,0,*ST科陆,-4968065.0,0.0,0.0,-4968065.0,-14.37,3145808.0,9.1,1822257.0,5.27,1593416043,-14.37,-,-,-
30,34.96,-4.04,688005,1,容百科技,-4973042.0,0.0,0.0,-4973042.0,-8.89,-2251021.0,-4.02,7224064.0,12.91,1593416394,-8.89,-,-,-
31,3.28,-2.09,002662,0,京威股份,-4981436.0,-281666.0,-0.4,-4699770.0,-6.6,-7731529.0,-10.86,12712965.0,17.86,1593416043,-7.0,-,-,-
32,4.52,-0.88,002092,0,中泰化学,-4981845.0,-4041563.0,-8.17,-940282.0,-1.9,236501.0,0.48,4745344.0,9.59,1593416043,-10.07,-,-,-
33,2.37,-2.47,601918,1,新集能源,-4989681.0,-2177261.0,-8.52,-2812420.0,-11.0,-42140.0,-0.16,5031821.0,19.68,1593416375,-19.51,-,-,-
34,17.38,2.36,603890,1,春秋电子,-5016438.0,1607594.0,0.85,-6624032.0,-3.48,9503389.0,5.0,-4486951.0,-2.36,1593416398,-2.64,-,-,-
35,16.55,-1.37,600862,1,中航高科,-5023547.0,1341094.0,0.63,-6364641.0,-3.01,-1492109.0,-0.71,6515656.0,3.08,1593416397,-2.38,-,-,-
36,6.88,-1.29,600325,1,华发股份,-5025562.0,-7419523.0,-6.92,2393961.0,2.23,2683120.0,2.5,2342442.0,2.18,1593416380,-4.69,-,-,-
37,3.77,-2.08,601898,1,中煤能源,-5048423.0,-2978716.0,-7.62,-2069707.0,-5.29,1567207.0,4.01,3481215.0,8.9,1593416399,-12.91,-,-,-
38,4.68,-1.89,000159,0,国际实业,-5077306.0,0.0,0.0,-5077306.0,-19.61,521315.0,2.01,4555992.0,17.6,1593416043,-19.61,-,-,-
39,16.91,-1.05,002189,0,中光学,-5081332.0,-3544156.0,-7.81,-1537176.0,-3.39,183638.0,0.4,4897694.0,10.79,1593416043,-11.19,-,-,-
40,2.53,-0.78,600527,1,江南高纤,-5087182.0,-510439.0,-0.74,-4576743.0,-6.66,-762087.0,-1.11,5849269.0,8.51,1593416396,-7.4,-,-,-
41,4.48,-3.66,002312,0,三泰控股,-5089222.0,-2490264.0,-3.08,-2598958.0,-3.21,-6149452.0,-7.6,11238674.0,13.88,1593416043,-6.29,-,-,-
42,3.62,-2.95,300027,0,华谊兄弟,-5096836.0,139930.0,0.15,-5236766.0,-5.5,841793.0,0.88,4255042.0,4.47,1593416043,-5.35,-,-,-
43,7.05,-0.98,600810,1,神马股份,-5097255.0,-2367282.0,-6.9,-2729973.0,-7.96,-409021.0,-1.19,5506277.0,16.05,1593416391,-14.86,-,-,-
44,12.2,-2.24,000550,0,江铃汽车,-5097727.0,-100683.0,-0.19,-4997044.0,-9.35,-1132910.0,-2.12,6230637.0,11.66,1593416043,-9.54,-,-,-
45,3.17,-1.86,000620,0,新华联,-5109503.0,0.0,0.0,-5109503.0,-13.76,3582451.0,9.65,1527053.0,4.11,1593416043,-13.76,-,-,-
46,31.24,-0.57,300487,0,蓝晓科技,-5121567.0,-184687.0,-0.18,-4936880.0,-4.75,1793831.0,1.73,3327736.0,3.2,1593416043,-4.93,-,-,-
47,3.39,-1.17,601608,1,中信重工,-5128895.0,-1036323.0,-3.83,-4092572.0,-15.12,666397.0,2.46,4462497.0,16.49,1593416393,-18.95,-,-,-
48,11.51,0.44,002725,0,跃岭股份,-5130084.0,-3553064.0,-1.4,-1577020.0,-0.62,-3778875.0,-1.49,8908959.0,3.51,1593416043,-2.02,-,-,-
49,4.32,-2.26,000607,0,华媒控股,-5137691.0,-1156735.0,-3.97,-3980956.0,-13.67,199949.0,0.69,4937743.0,16.96,1593416043,-17.65,-,-,-
0,8.3,-2.35,300387,0,富邦股份,-5139785.0,-1097440.0,-3.74,-4042345.0,-13.79,-473046.0,-1.61,5612832.0,19.15,1593416043,-17.54,-,-,-
1,5.39,-1.82,601002,1,晋亿实业,-5140789.0,-453965.0,-1.73,-4686824.0,-17.9,-33544.0,-0.13,5174335.0,19.76,1593416384,-19.63,-,-,-
2,3.21,-0.93,601598,1,中国外运,-5145643.0,-3070493.0,-11.32,-2075150.0,-7.65,206497.0,0.76,4939147.0,18.21,1593416373,-18.97,-,-,-
3,50.48,-2.75,603661,1,恒林股份,-5150791.0,-66218.0,-0.06,-5084573.0,-4.77,-322401.0,-0.3,5473193.0,5.14,1593416379,-4.83,-,-,-
4,5.72,-1.89,600376,1,首开股份,-5156043.0,-1152537.0,-3.47,-4003506.0,-12.06,2732890.0,8.23,2423154.0,7.3,1593416384,-15.53,-,-,-
5,4.6,-0.86,002494,0,华斯股份,-5162601.0,0.0,0.0,-5162601.0,-22.31,893604.0,3.86,4268998.0,18.44,1593416043,-22.31,-,-,-
6,7.99,-1.72,000856,0,冀东装备,-5163326.0,-1200000.0,-4.55,-3963326.0,-15.01,-261241.0,-0.99,5424567.0,20.55,1593416043,-19.56,-,-,-
7,17.97,-1.8,600756,1,浪潮软件,-5164008.0,-1000723.0,-1.35,-4163285.0,-5.63,-5747150.0,-7.77,10911158.0,14.74,1593416392,-6.98,-,-,-
8,13.36,-0.74,002817,0,黄山胶囊,-5169976.0,169270.0,0.64,-5339246.0,-20.14,-93531.0,-0.35,5263507.0,19.85,1593416043,-19.5,-,-,-
9,3.57,-2.46,600237,1,铜峰电子,-5177588.0,351163.0,0.78,-5528751.0,-12.29,-2138955.0,-4.76,7316541.0,16.27,1593416388,-11.51,-,-,-
10,6.77,-4.11,002238,0,天威视讯,-5190487.0,-19062.0,-0.02,-5171425.0,-6.72,-1434393.0,-1.86,6624880.0,8.61,1593416043,-6.75,-,-,-
11,28.58,-3.51,300823,0,建科机械,-5209110.0,0.0,0.0,-5209110.0,-11.19,-3030060.0,-6.51,8239171.0,17.7,1593416043,-11.19,-,-,-
12,13.0,-2.48,300703,0,创源文化,-5216156.0,-826904.0,-1.49,-4389252.0,-7.92,1797455.0,3.24,3418701.0,6.17,1593416043,-9.41,-,-,-
13,10.99,-3.09,603028,1,XD赛福天,-5217316.0,0.0,0.0,-5217316.0,-22.3,1035216.0,4.43,4182100.0,17.88,1593416394,-22.3,-,-,-
14,14.74,0.96,002055,0,得润电子,-5218111.0,-3647514.0,-1.24,-1570597.0,-0.53,2741895.0,0.93,2476216.0,0.84,1593416043,-1.77,-,-,-
15,6.82,-1.16,002639,0,雪人股份,-5225159.0,-2710364.0,-5.93,-2514795.0,-5.5,-1121776.0,-2.45,6346935.0,13.88,1593416043,-11.42,-,-,-
16,4.95,0.0,300336,0,新文化,-5231793.0,-5158695.0,-5.0,-73098.0,-0.07,2478907.0,2.4,2752885.0,2.67,1593416043,-5.07,-,-,-
17,11.71,-2.74,002741,0,光华科技,-5232612.0,-1503246.0,-2.72,-3729366.0,-6.75,-748151.0,-1.35,5980764.0,10.83,1593416043,-9.47,-,-,-
18,3.35,-4.83,300367,0,东方网力,-5235399.0,-3925100.0,-3.1,-1310299.0,-1.04,-512713.0,-0.41,5748112.0,4.55,1593416043,-4.14,-,-,-
19,2.91,-0.34,000008,0,神州高铁,-5236161.0,-5687610.0,-14.21,451449.0,1.13,2282392.0,5.7,2953769.0,7.38,1593416043,-13.08,-,-,-
20,5.07,0.8,600235,1,民丰特纸,-5237249.0,-894730.0,-1.22,-4342519.0,-5.9,1419902.0,1.93,3817347.0,5.18,1593416393,-7.11,-,-,-
21,27.88,0.04,002607,0,中公教育,-5240952.0,-2862031.0,-1.08,-2378921.0,-0.9,-9565173.0,-3.61,14806125.0,5.59,1593416043,-1.98,-,-,-
22,15.73,-0.25,002860,0,星帅尔,-5261440.0,683643.0,1.46,-5945083.0,-12.73,-912481.0,-1.95,6173921.0,13.22,1593416043,-11.27,-,-,-
23,14.89,-2.23,300349,0,金卡智能,-5266288.0,-3093278.0,-5.68,-2173010.0,-3.99,4587384.0,8.43,678904.0,1.25,1593416043,-9.67,-,-,-
24,6.07,-1.3,300300,0,汉鼎宇佑,-5276806.0,-2105150.0,-2.55,-3171656.0,-3.84,3786037.0,4.58,1490770.0,1.8,1593416043,-6.38,-,-,-
25,2.66,-2.56,600715,1,文投控股,-5276942.0,-2241905.0,-7.91,-3035037.0,-10.71,83435.0,0.29,5193507.0,18.33,1593416396,-18.63,-,-,-
26,15.57,-2.32,300127,0,银河磁体,-5283610.0,0.0,0.0,-5283610.0,-9.11,-5696534.0,-9.82,10980145.0,18.92,1593416043,-9.11,-,-,-
27,32.9,-0.03,002768,0,国恩股份,-5287591.0,-2903952.0,-1.44,-2383639.0,-1.18,-10187751.0,-5.05,15475344.0,7.67,1593416043,-2.62,-,-,-
28,8.28,-2.47,300224,0,正海磁材,-5293404.0,63912.0,0.12,-5357316.0,-9.73,-6603984.0,-12.0,11897389.0,21.61,1593416043,-9.62,-,-,-
29,12.05,3.17,600070,1,浙江富润,-5308609.0,-23770407.0,-4.96,18461798.0,3.86,18947677.0,3.96,-13639068.0,-2.85,1593416392,-1.11,-,-,-
30,32.13,-1.41,002281,0,光迅科技,-5309453.0,-10396929.0,-2.81,5087476.0,1.38,-6690163.0,-1.81,11999617.0,3.25,1593416043,-1.44,-,-,-
31,5.06,-2.32,600500,1,中化国际,-5310215.0,-5648492.0,-9.8,338277.0,0.59,2760784.0,4.79,2549431.0,4.42,1593416396,-9.21,-,-,-
32,13.23,-1.19,002201,0,九鼎新材,-5313150.0,1257250.0,3.42,-6570400.0,-17.89,-2837472.0,-7.72,8150621.0,22.19,1593416043,-14.46,-,-,-
33,4.95,-1.39,002512,0,达华智能,-5313669.0,1728846.0,3.75,-7042515.0,-15.27,-1675145.0,-3.63,6988813.0,15.16,1593416043,-11.52,-,-,-
34,31.53,-1.81,603610,1,麒盛科技,-5317342.0,0.0,0.0,-5317342.0,-6.88,-118202.0,-0.15,5435543.0,7.04,1593416391,-6.88,-,-,-
35,1.61,-4.17,000509,0,*ST华塑,-5320548.0,-1092063.0,-2.98,-4228485.0,-11.55,964777.0,2.64,4355771.0,11.9,1593416043,-14.54,-,-,-
36,6.36,-1.24,601139,1,深圳燃气,-5322487.0,-525712.0,-1.04,-4796775.0,-9.47,554311.0,1.09,4768176.0,9.41,1593416387,-10.51,-,-,-
37,10.58,-0.47,300068,0,南都电源,-5326647.0,-1351643.0,-1.9,-3975004.0,-5.58,-158835.0,-0.22,5485483.0,7.7,1593416043,-7.48,-,-,-
38,11.85,-1.25,300248,0,新开普,-5340131.0,-1240013.0,-0.92,-4100118.0,-3.04,1843044.0,1.37,3497087.0,2.59,1593416043,-3.96,-,-,-
39,4.51,-1.74,000598,0,兴蓉环境,-5346967.0,-1455006.0,-4.86,-3891961.0,-13.01,2089035.0,6.98,3257932.0,10.89,1593416043,-17.88,-,-,-
40,7.04,-3.69,300426,0,唐德影视,-5351045.0,722568.0,0.74,-6073613.0,-6.23,-3444709.0,-3.53,8795755.0,9.02,1593416043,-5.49,-,-,-
41,17.99,0.95,601698,1,中国卫通,-5353364.0,-5064354.0,-1.42,-289010.0,-0.08,2014654.0,0.56,3338709.0,0.94,1593416398,-1.5,-,-,-
42,9.85,-0.91,600330,1,天通股份,-5358509.0,-8796338.0,-4.21,3437829.0,1.64,8235920.0,3.94,-2877411.0,-1.38,1593416386,-2.56,-,-,-
43,3.92,-1.01,600531,1,豫光金铅,-5364432.0,-2177675.0,-7.68,-3186757.0,-11.24,708293.0,2.5,4656140.0,16.42,1593416390,-18.92,-,-,-
44,5.61,-3.28,002464,0,众应互联,-5384588.0,-1434821.0,-1.63,-3949767.0,-4.49,-5354345.0,-6.09,10738932.0,12.21,1593416043,-6.12,-,-,-
45,5.08,-1.93,600757,1,长江传媒,-5385735.0,-9671.0,-0.03,-5376064.0,-16.44,-432739.0,-1.32,5818473.0,17.8,1593416400,-16.47,-,-,-
46,9.87,-3.05,002637,0,赞宇科技,-5389475.0,397020.0,0.22,-5786495.0,-3.25,7742157.0,4.35,-2352683.0,-1.32,1593416043,-3.03,-,-,-
47,12.99,1.64,002251,0,步 步 高,-5391683.0,-5854477.0,-5.48,462794.0,0.43,2115226.0,1.98,3276458.0,3.07,1593416043,-5.05,-,-,-
48,7.62,-2.31,002009,0,天奇股份,-5395134.0,-1302210.0,-3.91,-4092924.0,-12.29,-4093614.0,-12.29,9488748.0,28.5,1593416043,-16.2,-,-,-
49,2.03,-1.46,000709,0,河钢股份,-5401298.0,-5425420.0,-9.48,24122.0,0.04,1710218.0,2.99,3691080.0,6.45,1593416043,-9.43,-,-,-
0,2.93,-0.68,600300,1,维维股份,-5417099.0,-3235601.0,-5.12,-2181498.0,-3.45,-543625.0,-0.86,5960724.0,9.44,1593416399,-8.58,-,-,-
1,15.03,-2.72,300691,0,联合光电,-5431669.0,45090.0,0.14,-5476759.0,-17.22,-42727.0,-0.13,5474395.0,17.22,1593416043,-17.08,-,-,-
2,84.7,2.44,603520,1,司太立,-5432302.0,69909.0,0.02,-5502211.0,-1.59,16176158.0,4.68,-10743857.0,-3.11,1593416400,-1.57,-,-,-
3,13.22,-3.29,300543,0,朗科智能,-5432754.0,-2488191.0,-4.46,-2944563.0,-5.28,-2671287.0,-4.79,8104042.0,14.54,1593416043,-9.75,-,-,-
4,5.8,-3.01,600152,1,维科技术,-5441070.0,0.0,0.0,-5441070.0,-22.96,826975.0,3.49,4614096.0,19.47,1593416392,-22.96,-,-,-
5,1.85,-0.54,002031,0,巨轮智能,-5448297.0,-1840000.0,-10.61,-3608297.0,-20.81,906654.0,5.23,4541643.0,26.19,1593416043,-31.42,-,-,-
6,4.79,-1.44,002538,0,司尔特,-5448378.0,0.0,0.0,-5448378.0,-17.23,1455092.0,4.6,3993286.0,12.63,1593416043,-17.23,-,-,-
7,6.83,0.59,000930,0,中粮科技,-5453001.0,-350050.0,-0.53,-5102951.0,-7.69,3316282.0,5.0,2136719.0,3.22,1593416043,-8.22,-,-,-
8,19.45,0.93,300453,0,三鑫医疗,-5459383.0,-875102.0,-0.52,-4584281.0,-2.75,-1327812.0,-0.8,6787196.0,4.07,1593416043,-3.27,-,-,-
9,8.38,-1.41,600989,1,宝丰能源,-5464903.0,0.0,0.0,-5464903.0,-10.95,-589220.0,-1.18,6054123.0,12.13,1593416374,-10.95,-,-,-
10,15.99,0.0,002262,0,恩华药业,-5483700.0,-1415759.0,-0.57,-4067941.0,-1.65,10491446.0,4.25,-5007746.0,-2.03,1593416043,-2.22,-,-,-
11,45.16,2.92,600161,1,天坛生物,-5499940.0,-8951078.0,-1.35,3451138.0,0.52,12782566.0,1.93,-7282628.0,-1.1,1593416384,-0.83,-,-,-
12,22.34,-2.1,603738,1,泰晶科技,-5504860.0,-2127825.0,-2.04,-3377035.0,-3.23,-1653130.0,-1.58,7157990.0,6.85,1593416375,-5.27,-,-,-
13,9.01,-1.74,601900,1,南方传媒,-5506662.0,-1377900.0,-4.8,-4128762.0,-14.38,-459680.0,-1.6,5966342.0,20.78,1593416394,-19.18,-,-,-
14,5.54,-3.32,600814,1,杭州解百,-5511404.0,0.0,0.0,-5511404.0,-8.45,-1453676.0,-2.23,6965080.0,10.68,1593416379,-8.45,-,-,-
15,7.62,-4.51,000819,0,岳阳兴长,-5516585.0,-15400.0,-0.04,-5501185.0,-15.81,250834.0,0.72,5265751.0,15.14,1593416043,-15.86,-,-,-
16,15.38,-3.88,603699,1,纽威股份,-5517079.0,0.0,0.0,-5517079.0,-10.48,-4126350.0,-7.84,9643429.0,18.31,1593416399,-10.48,-,-,-
17,67.5,1.5,300595,0,欧普康视,-5526848.0,-379388.0,-0.09,-5147460.0,-1.28,7112524.0,1.77,-1585676.0,-0.39,1593416043,-1.37,-,-,-
18,15.79,1.02,600316,1,洪都航空,-5528172.0,11191489.0,2.81,-16719661.0,-4.19,8838823.0,2.22,-3310652.0,-0.83,1593416400,-1.39,-,-,-
19,5.62,0.36,000639,0,西王食品,-5542008.0,0.0,0.0,-5542008.0,-6.11,-680685.0,-0.75,6222693.0,6.87,1593416043,-6.11,-,-,-
20,18.89,1.02,002756,0,永兴材料,-5543425.0,18297.0,0.03,-5561722.0,-7.7,-1427521.0,-1.98,6970947.0,9.65,1593416043,-7.67,-,-,-
21,1.36,-4.9,002005,0,*ST德豪,-5556887.0,-1976618.0,-4.2,-3580269.0,-7.61,-510976.0,-1.09,6067863.0,12.9,1593416043,-11.81,-,-,-
22,16.54,0.55,603985,1,恒润股份,-5559365.0,-973805.0,-1.14,-4585560.0,-5.38,110603.0,0.13,5448762.0,6.39,1593416394,-6.52,-,-,-
23,3.19,-1.54,600252,1,中恒集团,-5568933.0,-1354657.0,-3.37,-4214276.0,-10.48,-77443.0,-0.19,5646376.0,14.04,1593416402,-13.85,-,-,-
