,stock-price,td-change,stock-code,stock-code-prefix,stock-name,main-fund,super-fund,super-percent,big-fund,big-percent,mid-fund,mid-percent,small-fund,small-percent,unknow-code1,main_percent,f204,f205,f206
25,6.77,0.0,002193,0,如意集团,-1003398.0,0.0,0.0,-1003398.0,-7.58,-552673.0,-4.18,1556071.0,11.76,1591947063,-7.58,-,-,-
26,8.19,-0.73,002199,0,东晶电子,-1006032.0,7362.0,0.03,-1013394.0,-3.54,-1482496.0,-5.19,2488529.0,8.71,1591947063,-3.52,-,-,-
27,21.22,0.19,300161,0,华中数控,-1006329.0,709700.0,1.52,-1716029.0,-3.67,-612546.0,-1.31,1618874.0,3.46,1591947063,-2.15,-,-,-
28,14.04,-1.4,300625,0,三雄极光,-1008974.0,0.0,0.0,-1008974.0,-5.99,-837208.0,-4.97,1846181.0,10.95,1591947063,-5.99,-,-,-
29,8.14,1.75,002633,0,申科股份,-1019685.0,0.0,0.0,-1019685.0,-4.01,-1667568.0,-6.56,2687254.0,10.58,1591947063,-4.01,-,-,-
30,6.07,-2.25,600398,1,海澜之家,-1024907.0,-2258882.0,-2.05,1233975.0,1.12,6049678.0,5.48,-5024772.0,-4.55,1591947579,-0.93,-,-,-
31,8.48,-1.4,002136,0,安 纳 达,-1027588.0,-26880.0,-0.08,-1000708.0,-2.99,323856.0,0.97,703731.0,2.1,1591947063,-3.07,-,-,-
32,3.02,-0.33,600428,1,中远海特,-1027623.0,-5980.0,-0.05,-1021643.0,-8.99,1481702.0,13.04,-454079.0,-4.0,1591947582,-9.05,-,-,-
33,9.85,0.0,603668,1,天马科技,-1027927.0,0.0,0.0,-1027927.0,-2.99,-859302.0,-2.5,1887230.0,5.5,1591947573,-2.99,-,-,-
34,1.59,-2.45,000669,0,*ST金鸿,-1030527.0,0.0,0.0,-1030527.0,-5.05,-179857.0,-0.88,1210385.0,5.93,1591947063,-5.05,-,-,-
35,6.65,-0.75,002295,0,精艺股份,-1036250.0,-185378.0,-1.78,-850872.0,-8.16,1089625.0,10.45,-53374.0,-0.51,1591947063,-9.94,-,-,-
36,6.3,-0.47,300249,0,依米康,-1037514.0,0.0,0.0,-1037514.0,-2.46,-102254.0,-0.24,1139768.0,2.7,1591947063,-2.46,-,-,-
37,5.62,-1.4,601886,1,江河集团,-1037802.0,3408857.0,14.09,-4446659.0,-18.37,-1386157.0,-5.73,2423959.0,10.02,1591947595,-4.29,-,-,-
38,3.6,0.28,000633,0,合金投资,-1037970.0,0.0,0.0,-1037970.0,-7.58,-1022919.0,-7.47,2060890.0,15.05,1591947063,-7.58,-,-,-
39,3.88,-0.26,000757,0,浩物股份,-1042078.0,3936158.0,22.57,-4978236.0,-28.54,-83960.0,-0.48,1126036.0,6.46,1591947063,-5.97,-,-,-
40,40.61,0.72,603661,1,恒林股份,-1042553.0,0.0,0.0,-1042553.0,-2.82,414780.0,1.12,627773.0,1.7,1591947579,-2.82,-,-,-
41,1.72,-2.27,000595,0,*ST宝实,-1049640.0,0.0,0.0,-1049640.0,-5.88,357233.0,2.0,692407.0,3.88,1591947063,-5.88,-,-,-
42,3.07,-0.65,000791,0,甘肃电投,-1049988.0,0.0,0.0,-1049988.0,-7.1,-445429.0,-3.01,1495417.0,10.12,1591947063,-7.1,-,-,-
43,5.56,-0.89,603618,1,杭电股份,-1050162.0,0.0,0.0,-1050162.0,-5.04,-1081422.0,-5.19,2131585.0,10.24,1591947575,-5.04,-,-,-
44,7.66,0.66,002969,0,嘉美包装,-1051027.0,0.0,0.0,-1051027.0,-3.95,-516924.0,-1.94,1567951.0,5.89,1591947063,-3.95,-,-,-
45,9.73,-0.92,601878,1,浙商证券,-1052311.0,-1193338.0,-0.46,141027.0,0.05,2806421.0,1.09,-1754110.0,-0.68,1591947596,-0.41,-,-,-
46,14.39,0.0,603053,1,成都燃气,-1052649.0,0.0,0.0,-1052649.0,-2.45,1306062.0,3.04,-253413.0,-0.59,1591947595,-2.45,-,-,-
47,11.65,0.09,300654,0,世纪天鸿,-1055232.0,0.0,0.0,-1055232.0,-2.39,1125453.0,2.55,-70221.0,-0.16,1591947063,-2.39,-,-,-
48,2.09,-0.48,600698,1,ST天雁,-1057388.0,0.0,0.0,-1057388.0,-11.58,790166.0,8.66,267222.0,2.93,1591947574,-11.58,-,-,-
49,14.42,0.14,603038,1,华立股份,-1060763.0,-194264.0,-1.79,-866499.0,-8.0,308397.0,2.85,752368.0,6.95,1591947580,-9.8,-,-,-
0,6.52,-1.06,600965,1,XD福成股,-1063388.0,0.0,0.0,-1063388.0,-8.0,-356363.0,-2.68,1419752.0,10.68,1591947584,-8.0,-,-,-
1,1.84,-1.08,600653,1,申华控股,-1064567.0,0.0,0.0,-1064567.0,-7.06,-99704.0,-0.66,1164271.0,7.72,1591947600,-7.06,-,-,-
2,7.38,1.1,000065,0,北方国际,-1064817.0,0.0,0.0,-1064817.0,-4.05,2042122.0,7.76,-977305.0,-3.72,1591947063,-4.05,-,-,-
3,28.8,3.41,603456,1,九洲药业,-1070652.0,-10939439.0,-3.34,9868787.0,3.01,24183888.0,7.38,-23113236.0,-7.06,1591947589,-0.33,-,-,-
4,8.31,2.09,603667,1,五洲新春,-1071850.0,0.0,0.0,-1071850.0,-3.56,1972488.0,6.55,-900639.0,-2.99,1591947595,-3.56,-,-,-
5,7.93,-1.86,300407,0,凯发电气,-1072277.0,0.0,0.0,-1072277.0,-7.63,-1249411.0,-8.9,2321687.0,16.53,1591947063,-7.63,-,-,-
6,31.64,-1.16,300741,0,华宝股份,-1072879.0,-2406074.0,-3.54,1333195.0,1.96,-547911.0,-0.81,1620791.0,2.39,1591947063,-1.58,-,-,-
7,24.85,0.4,002393,0,力生制药,-1077199.0,0.0,0.0,-1077199.0,-5.46,423736.0,2.15,653463.0,3.31,1591947063,-5.46,-,-,-
8,3.29,-0.9,002345,0,潮宏基,-1077494.0,-12870.0,-0.09,-1064624.0,-7.7,-327281.0,-2.37,1404774.0,10.16,1591947063,-7.79,-,-,-
9,21.17,-1.07,002896,0,中大力德,-1078849.0,0.0,0.0,-1078849.0,-7.19,-452969.0,-3.02,1531819.0,10.21,1591947063,-7.19,-,-,-
10,22.59,-1.61,603629,1,利通电子,-1081081.0,0.0,0.0,-1081081.0,-6.4,-1345106.0,-7.96,2426187.0,14.36,1591947581,-6.4,-,-,-
11,2.67,0.75,601015,1,XD陕西黑,-1082310.0,578107.0,3.46,-1660417.0,-9.94,-47491.0,-0.28,1129802.0,6.76,1591947599,-6.48,-,-,-
12,5.28,-0.56,600642,1,申能股份,-1084225.0,0.0,0.0,-1084225.0,-3.07,-304255.0,-0.86,1388480.0,3.93,1591947594,-3.07,-,-,-
13,4.41,0.23,300425,0,中建环能,-1084776.0,0.0,0.0,-1084776.0,-9.61,-148706.0,-1.32,1233481.0,10.92,1591947063,-9.61,-,-,-
14,16.08,-1.65,603286,1,日盈电子,-1085881.0,-53302.0,-0.26,-1032579.0,-5.11,-618115.0,-3.06,1703997.0,8.43,1591947586,-5.37,-,-,-
15,6.57,-0.61,603758,1,秦安股份,-1086028.0,-66358.0,-0.57,-1019670.0,-8.74,-819125.0,-7.02,1905152.0,16.33,1591947587,-9.31,-,-,-
16,40.72,-1.86,300822,0,贝仕达克,-1087169.0,0.0,0.0,-1087169.0,-1.38,-3942419.0,-4.99,5029588.0,6.36,1591947063,-1.38,-,-,-
17,13.7,-0.72,002111,0,威海广泰,-1088054.0,0.0,0.0,-1088054.0,-3.93,-1202517.0,-4.34,2290570.0,8.27,1591947063,-3.93,-,-,-
18,5.17,0.0,600429,1,三元股份,-1092469.0,0.0,0.0,-1092469.0,-6.01,1395762.0,7.68,-303293.0,-1.67,1591947587,-6.01,-,-,-
19,15.52,-0.19,002879,0,长缆科技,-1103530.0,0.0,0.0,-1103530.0,-4.41,-1986193.0,-7.93,3089723.0,12.33,1591947063,-4.41,-,-,-
20,11.8,0.17,000990,0,诚志股份,-1106285.0,-637650.0,-1.13,-468635.0,-0.83,2912426.0,5.17,-1806141.0,-3.21,1591947063,-1.96,-,-,-
21,9.99,-0.1,300065,0,海兰信,-1106796.0,2436273.0,10.28,-3543069.0,-14.94,-808840.0,-3.41,1915635.0,8.08,1591947063,-4.67,-,-,-
22,3.65,-0.27,600257,1,大湖股份,-1107568.0,-86195.0,-0.26,-1021373.0,-3.1,-99293.0,-0.3,1206862.0,3.66,1591947585,-3.36,-,-,-
23,9.34,0.21,601965,1,中国汽研,-1112908.0,0.0,0.0,-1112908.0,-2.41,1881567.0,4.07,-768659.0,-1.66,1591947602,-2.41,-,-,-
24,21.12,-1.31,603505,1,金石资源,-1115530.0,1061906.0,2.26,-2177436.0,-4.63,-2635331.0,-5.61,3750860.0,7.98,1591947575,-2.37,-,-,-
25,20.28,-0.29,603279,1,景津环保,-1117207.0,117624.0,0.38,-1234831.0,-4.01,-1587436.0,-5.16,2704643.0,8.79,1591947601,-3.63,-,-,-
26,27.8,-0.86,002886,0,沃特股份,-1117667.0,-682553.0,-0.83,-435114.0,-0.53,-2454067.0,-2.99,3571735.0,4.35,1591947063,-1.36,-,-,-
27,3.62,0.56,002435,0,长江健康,-1117727.0,-1837915.0,-13.94,720188.0,5.46,-83432.0,-0.63,1201160.0,9.11,1591947063,-8.48,-,-,-
28,14.82,-1.13,300488,0,恒锋工具,-1118421.0,0.0,0.0,-1118421.0,-5.59,-1277808.0,-6.38,2396230.0,11.97,1591947063,-5.59,-,-,-
29,2.02,0.0,600569,1,安阳钢铁,-1119717.0,-1327529.0,-9.21,207812.0,1.44,-581629.0,-4.04,1701346.0,11.81,1591947573,-7.77,-,-,-
30,9.4,-0.21,603527,1,众源新材,-1123875.0,0.0,0.0,-1123875.0,-5.42,-721884.0,-3.48,1845759.0,8.89,1591947600,-5.42,-,-,-
31,22.82,-0.35,603709,1,中源家居,-1124998.0,0.0,0.0,-1124998.0,-6.21,525400.0,2.9,599598.0,3.31,1591947581,-6.21,-,-,-
32,7.34,-0.27,600706,1,曲江文旅,-1126083.0,217998.0,1.64,-1344081.0,-10.14,-249886.0,-1.88,1375970.0,10.38,1591947594,-8.49,-,-,-
33,17.92,0.9,603358,1,华达科技,-1129023.0,0.0,0.0,-1129023.0,-2.68,-1650176.0,-3.92,2779199.0,6.6,1591947598,-2.68,-,-,-
34,24.82,-0.64,600456,1,宝钛股份,-1131905.0,1574891.0,1.72,-2706796.0,-2.96,-3384288.0,-3.7,4516193.0,4.93,1591947582,-1.24,-,-,-
35,29.94,0.47,300635,0,中达安,-1133242.0,-926121.0,-1.18,-207121.0,-0.26,-158833.0,-0.2,1292076.0,1.65,1591947063,-1.45,-,-,-
36,6.88,-0.86,600367,1,红星发展,-1135650.0,0.0,0.0,-1135650.0,-10.12,482658.0,4.3,652992.0,5.82,1591947578,-10.12,-,-,-
37,21.7,-0.46,300795,0,米奥会展,-1135818.0,-214800.0,-1.05,-921018.0,-4.5,29831.0,0.15,1105987.0,5.4,1591947063,-5.55,-,-,-
38,0.97,0.0,002210,0,*ST飞马,-1136999.0,0.0,0.0,-1136999.0,-16.52,580410.0,8.43,556588.0,8.09,1591947063,-16.52,-,-,-
39,9.52,2.37,300464,0,星徽精密,-1137190.0,-1139591.0,-2.88,2401.0,0.01,2257581.0,5.7,-1120390.0,-2.83,1591947063,-2.87,-,-,-
40,33.95,-0.85,688186,1,广大特材,-1141520.0,0.0,0.0,-1141520.0,-2.26,811888.0,1.61,329631.0,0.65,1591947598,-2.26,-,-,-
41,60.59,-1.74,300811,0,铂科新材,-1141867.0,0.0,0.0,-1141867.0,-4.29,-786146.0,-2.95,1928014.0,7.24,1591947063,-4.29,-,-,-
42,7.63,-1.17,002786,0,银宝山新,-1148123.0,0.0,0.0,-1148123.0,-3.93,-4819515.0,-16.49,5967637.0,20.42,1591947063,-3.93,-,-,-
43,3.74,-0.8,002490,0,山东墨龙,-1150980.0,0.0,0.0,-1150980.0,-3.96,-1067901.0,-3.67,2218881.0,7.64,1591947063,-3.96,-,-,-
44,3.75,-0.79,601898,1,中煤能源,-1151743.0,0.0,0.0,-1151743.0,-3.79,-702900.0,-2.31,1854642.0,6.1,1591947599,-3.79,-,-,-
45,5.55,-1.25,002620,0,瑞和股份,-1152458.0,0.0,0.0,-1152458.0,-7.01,-2057522.0,-12.52,3209980.0,19.53,1591947063,-7.01,-,-,-
46,14.92,-2.1,603890,1,春秋电子,-1154342.0,-1080454.0,-0.75,-73888.0,-0.05,-6664584.0,-4.64,7818926.0,5.45,1591947598,-0.8,-,-,-
47,9.69,-1.62,600506,1,香梨股份,-1159583.0,39647.0,0.06,-1199230.0,-1.74,653420.0,0.95,506163.0,0.73,1591947597,-1.68,-,-,-
48,25.7,-1.31,688007,1,光峰科技,-1159957.0,0.0,0.0,-1159957.0,-3.0,-2260381.0,-5.84,3420338.0,8.83,1591947586,-3.0,-,-,-
49,6.22,0.32,300213,0,佳讯飞鸿,-1162727.0,-98276.0,-0.17,-1064451.0,-1.79,252757.0,0.43,909970.0,1.53,1591947063,-1.96,-,-,-
0,3.56,-0.84,600386,1,北巴传媒,-1165411.0,0.0,0.0,-1165411.0,-4.15,1051320.0,3.75,114092.0,0.41,1591947576,-4.15,-,-,-
1,9.02,0.45,000697,0,炼石航空,-1169083.0,-78038.0,-0.24,-1091045.0,-3.31,692385.0,2.1,476699.0,1.45,1591947063,-3.55,-,-,-
2,11.2,-1.23,300478,0,杭州高新,-1170038.0,0.0,0.0,-1170038.0,-10.18,-319397.0,-2.78,1489435.0,12.96,1591947063,-10.18,-,-,-
3,20.88,0.24,603156,1,养元饮品,-1171972.0,-134082.0,-0.21,-1037890.0,-1.61,4245818.0,6.58,-3073845.0,-4.76,1591947595,-1.82,-,-,-
4,6.47,0.31,603015,1,弘讯科技,-1172346.0,0.0,0.0,-1172346.0,-10.72,955209.0,8.73,217137.0,1.99,1591947581,-10.72,-,-,-
5,6.69,-1.76,002427,0,*ST尤夫,-1175824.0,-442125.0,-6.68,-733699.0,-11.08,-103359.0,-1.56,1279185.0,19.32,1591947063,-17.76,-,-,-
6,6.28,0.32,002267,0,陕天然气,-1176114.0,0.0,0.0,-1176114.0,-6.78,-865611.0,-4.99,2041725.0,11.76,1591947063,-6.78,-,-,-
7,5.55,-1.07,601002,1,晋亿实业,-1185607.0,0.0,0.0,-1185607.0,-4.62,-822368.0,-3.21,2007974.0,7.83,1591947584,-4.62,-,-,-
8,7.19,-0.96,603063,1,禾望电气,-1187903.0,0.0,0.0,-1187903.0,-5.51,-1215402.0,-5.64,2403305.0,11.15,1591947573,-5.51,-,-,-
9,2.98,-0.67,601228,1,广州港,-1189593.0,0.0,0.0,-1189593.0,-5.11,219961.0,0.95,969631.0,4.17,1591947580,-5.11,-,-,-
10,7.96,-0.25,002248,0,华东数控,-1191601.0,0.0,0.0,-1191601.0,-8.5,-234287.0,-1.67,1425889.0,10.17,1591947063,-8.5,-,-,-
11,6.16,0.16,600266,1,城建发展,-1192116.0,0.0,0.0,-1192116.0,-3.3,1073023.0,2.97,119093.0,0.33,1591947578,-3.3,-,-,-
12,4.96,0.0,300050,0,世纪鼎利,-1199108.0,1032004.0,3.08,-2231112.0,-6.65,-2151037.0,-6.41,3350146.0,9.99,1591947063,-3.58,-,-,-
13,45.3,0.24,603353,1,和顺石油,-1199140.0,-2505016.0,-0.58,1305876.0,0.3,-14473095.0,-3.33,15672234.0,3.6,1591947594,-0.28,-,-,-
14,5.37,-1.47,300279,0,和晶科技,-1201300.0,46545.0,0.09,-1247845.0,-2.53,-768078.0,-1.56,1969378.0,4.0,1591947063,-2.44,-,-,-
15,10.7,-0.47,603698,1,XD航天工,-1201313.0,0.0,0.0,-1201313.0,-14.86,130990.0,1.62,1070322.0,13.24,1591947582,-14.86,-,-,-
16,6.91,-1.57,603616,1,韩建河山,-1208182.0,0.0,0.0,-1208182.0,-6.05,-1013094.0,-5.08,2221276.0,11.13,1591947591,-6.05,-,-,-
17,47.68,-1.55,300810,0,中科海讯,-1209659.0,-37520.0,-0.12,-1172139.0,-3.85,-1368587.0,-4.5,2578246.0,8.48,1591947063,-3.98,-,-,-
18,7.19,0.42,002451,0,摩恩电气,-1210608.0,0.0,0.0,-1210608.0,-4.92,-577062.0,-2.35,1787670.0,7.27,1591947063,-4.92,-,-,-
19,13.01,-0.15,300257,0,开山股份,-1212062.0,893992.0,1.54,-2106054.0,-3.63,818517.0,1.41,393545.0,0.68,1591947063,-2.09,-,-,-
20,7.16,-1.1,002388,0,新亚制程,-1215786.0,-82836.0,-0.22,-1132950.0,-2.99,-2799707.0,-7.39,4015492.0,10.61,1591947063,-3.21,-,-,-
21,5.42,0.0,002211,0,宏达新材,-1217559.0,0.0,0.0,-1217559.0,-9.5,667239.0,5.21,550320.0,4.3,1591947063,-9.5,-,-,-
22,2.75,0.36,600586,1,金晶科技,-1217562.0,0.0,0.0,-1217562.0,-5.46,-436524.0,-1.96,1654085.0,7.41,1591947576,-5.46,-,-,-
23,9.23,-0.97,600560,1,金自天正,-1219028.0,-527160.0,-1.3,-691868.0,-1.7,-1125406.0,-2.77,2344433.0,5.76,1591947597,-3.0,-,-,-
24,11.99,-0.5,000037,0,深南电A,-1221347.0,0.0,0.0,-1221347.0,-8.35,-1526472.0,-10.43,2747819.0,18.78,1591947063,-8.35,-,-,-
25,17.45,2.95,603131,1,上海沪工,-1231309.0,-8167140.0,-7.9,6935831.0,6.71,7013128.0,6.79,-5781818.0,-5.6,1591947589,-1.19,-,-,-
26,14.82,-1.2,603898,1,好莱客,-1234008.0,0.0,0.0,-1234008.0,-5.79,-707883.0,-3.32,1941892.0,9.11,1591947574,-5.79,-,-,-
27,96.35,1.96,688157,1,松井股份,-1238952.0,-9687430.0,-1.41,8448478.0,1.23,-323296.0,-0.05,1562253.0,0.23,1591947591,-0.18,-,-,-
28,42.82,0.4,603990,1,麦迪科技,-1239095.0,-422235.0,-0.79,-816860.0,-1.52,2101155.0,3.91,-862060.0,-1.61,1591947598,-2.31,-,-,-
29,15.19,-0.59,300479,0,神思电子,-1240533.0,0.0,0.0,-1240533.0,-3.16,-1689085.0,-4.31,2929618.0,7.47,1591947063,-3.16,-,-,-
30,23.9,2.09,603158,1,腾龙股份,-1240628.0,-2172330.0,-2.4,931702.0,1.03,1073922.0,1.19,166705.0,0.18,1591947586,-1.37,-,-,-
31,3.0,-0.66,002109,0,兴化股份,-1249967.0,0.0,0.0,-1249967.0,-12.17,499954.0,4.87,750012.0,7.3,1591947063,-12.17,-,-,-
32,5.29,-0.94,600552,1,凯盛科技,-1250492.0,450450.0,1.51,-1700942.0,-5.71,1961552.0,6.58,-711060.0,-2.39,1591947581,-4.2,-,-,-
33,12.29,1.15,603320,1,迪贝电气,-1253148.0,-303208.0,-1.4,-949940.0,-4.37,190202.0,0.88,1062947.0,4.9,1591947596,-5.77,-,-,-
34,7.86,0.38,002146,0,荣盛发展,-1257497.0,-1739966.0,-1.51,482469.0,0.42,4959937.0,4.3,-3702439.0,-3.21,1591947063,-1.09,-,-,-
35,11.17,-0.53,300592,0,华凯创意,-1258725.0,0.0,0.0,-1258725.0,-4.85,-1596871.0,-6.15,2855596.0,11.0,1591947063,-4.85,-,-,-
36,9.14,-5.58,603569,1,XD长久物,-1259322.0,0.0,0.0,-1259322.0,-5.13,-236656.0,-0.96,1495979.0,6.09,1591947594,-5.13,-,-,-
37,7.23,-0.14,600894,1,广日股份,-1260021.0,-1188354.0,-2.97,-71667.0,-0.18,-825476.0,-2.06,2085499.0,5.22,1591947586,-3.15,-,-,-
38,3.29,0.3,600981,1,汇鸿集团,-1260094.0,-6193.0,-0.03,-1253901.0,-5.66,-5814.0,-0.03,1265910.0,5.71,1591947583,-5.68,-,-,-
39,7.79,-0.38,002843,0,泰嘉股份,-1260564.0,0.0,0.0,-1260564.0,-9.84,295657.0,2.31,964906.0,7.53,1591947063,-9.84,-,-,-
40,9.4,0.43,000020,0,深华发Ａ,-1261483.0,0.0,0.0,-1261483.0,-14.39,1203971.0,13.73,57513.0,0.66,1591947063,-14.39,-,-,-
41,18.55,0.65,300745,0,欣锐科技,-1264890.0,-355938.0,-1.17,-908952.0,-2.98,-524782.0,-1.72,1789673.0,5.88,1591947063,-4.15,-,-,-
42,4.37,-0.23,002344,0,海宁皮城,-1265528.0,-2534674.0,-1.25,1269146.0,0.63,-8189287.0,-4.05,9454815.0,4.68,1591947063,-0.63,-,-,-
43,8.89,0.23,002761,0,多喜爱,-1272349.0,0.0,0.0,-1272349.0,-4.64,-2098261.0,-7.66,3370611.0,12.3,1591947063,-4.64,-,-,-
44,4.41,-0.68,000416,0,民生控股,-1273060.0,0.0,0.0,-1273060.0,-6.49,-88309.0,-0.45,1361369.0,6.94,1591947063,-6.49,-,-,-
45,9.08,-1.84,300306,0,远方信息,-1274136.0,0.0,0.0,-1274136.0,-4.33,-1497053.0,-5.09,2771188.0,9.42,1591947063,-4.33,-,-,-
46,6.38,-1.39,600382,1,广东明珠,-1277275.0,0.0,0.0,-1277275.0,-5.02,-1323389.0,-5.2,2600664.0,10.23,1591947591,-5.02,-,-,-
47,28.08,-0.35,603486,1,科沃斯,-1280636.0,0.0,0.0,-1280636.0,-0.88,398106.0,0.27,882531.0,0.61,1591947579,-0.88,-,-,-
48,9.07,-0.66,002548,0,金新农,-1289858.0,2104060.0,3.26,-3393918.0,-5.26,-3652305.0,-5.66,4942163.0,7.66,1591947063,-2.0,-,-,-
49,6.38,-0.78,603998,1,方盛制药,-1293795.0,0.0,0.0,-1293795.0,-8.59,-678701.0,-4.5,1972496.0,13.09,1591947602,-8.59,-,-,-
0,41.38,-0.14,603810,1,丰山集团,-1296201.0,0.0,0.0,-1296201.0,-3.71,-585137.0,-1.68,1881338.0,5.39,1591947597,-3.71,-,-,-
1,18.26,0.05,300562,0,乐心医疗,-1298595.0,0.0,0.0,-1298595.0,-2.28,-434706.0,-0.76,1733301.0,3.04,1591947063,-2.28,-,-,-
2,3.02,1.34,000620,0,新华联,-1301265.0,0.0,0.0,-1301265.0,-3.97,1033041.0,3.15,268224.0,0.82,1591947063,-3.97,-,-,-
3,2.81,1.08,300157,0,恒泰艾普,-1301865.0,0.0,0.0,-1301865.0,-5.06,1041695.0,4.05,260170.0,1.01,1591947063,-5.06,-,-,-
4,4.28,-0.23,000599,0,青岛双星,-1303936.0,0.0,0.0,-1303936.0,-6.21,267638.0,1.27,1036298.0,4.93,1591947063,-6.21,-,-,-
5,6.0,-0.83,603817,1,海峡环保,-1311246.0,-179101.0,-1.57,-1132145.0,-9.91,-277011.0,-2.43,1588258.0,13.91,1591947578,-11.48,-,-,-
6,25.8,-1.26,300726,0,宏达电子,-1312242.0,-1362340.0,-2.28,50098.0,0.08,-1318163.0,-2.21,2630406.0,4.41,1591947063,-2.2,-,-,-
7,5.79,-1.36,300055,0,万邦达,-1319392.0,0.0,0.0,-1319392.0,-5.9,-390869.0,-1.75,1710261.0,7.65,1591947063,-5.9,-,-,-
8,10.47,-0.95,603918,1,金桥信息,-1320941.0,-1066050.0,-5.22,-254891.0,-1.25,-1516213.0,-7.43,2837153.0,13.9,1591947591,-6.47,-,-,-
9,5.84,1.04,600133,1,XD东湖高,-1321698.0,2096316.0,2.69,-3418014.0,-4.39,-557750.0,-0.72,1879449.0,2.41,1591947595,-1.7,-,-,-
10,9.56,1.16,603966,1,法兰泰克,-1331904.0,-277240.0,-1.54,-1054664.0,-5.85,1592348.0,8.83,-260443.0,-1.44,1591947579,-7.39,-,-,-
11,15.0,-0.92,002706,0,良信电器,-1332256.0,-1344332.0,-1.44,12076.0,0.01,-4409104.0,-4.71,5741361.0,6.13,1591947063,-1.42,-,-,-
12,12.68,-0.47,000923,0,河钢资源,-1335762.0,1812212.0,3.84,-3147974.0,-6.68,3195371.0,6.78,-1859609.0,-3.94,1591947063,-2.83,-,-,-
13,15.56,0.71,600055,1,万东医疗,-1341665.0,0.0,0.0,-1341665.0,-0.81,-4646031.0,-2.82,5987695.0,3.63,1591947573,-0.81,-,-,-
14,2.69,0.0,600033,1,福建高速,-1348299.0,-268734.0,-2.64,-1079565.0,-10.62,94407.0,0.93,1253891.0,12.34,1591947574,-13.27,-,-,-
15,9.04,1.57,603838,1,四通股份,-1348425.0,1799682.0,4.61,-3148107.0,-8.06,651823.0,1.67,696602.0,1.78,1591947584,-3.45,-,-,-
16,6.34,-0.63,002790,0,瑞尔特,-1349793.0,0.0,0.0,-1349793.0,-10.15,427828.0,3.22,921965.0,6.93,1591947063,-10.15,-,-,-
17,4.53,-0.66,002571,0,德力股份,-1354181.0,-159579.0,-1.01,-1194602.0,-7.58,-33257.0,-0.21,1387438.0,8.81,1591947063,-8.6,-,-,-
18,5.4,-0.92,600353,1,旭光股份,-1357447.0,244984.0,0.69,-1602431.0,-4.51,-436641.0,-1.23,1794089.0,5.05,1591947595,-3.82,-,-,-
19,18.55,-0.22,300560,0,中富通,-1357678.0,-704064.0,-1.63,-653614.0,-1.51,-216939.0,-0.5,1574617.0,3.65,1591947063,-3.15,-,-,-
20,3.45,-0.58,300067,0,安诺其,-1359779.0,0.0,0.0,-1359779.0,-7.86,-1125026.0,-6.5,2484806.0,14.37,1591947063,-7.86,-,-,-
21,17.01,0.65,002846,0,英联股份,-1362161.0,283770.0,0.55,-1645931.0,-3.21,-91546.0,-0.18,1453708.0,2.83,1591947063,-2.66,-,-,-
22,6.75,-0.74,002411,0,延安必康,-1362295.0,781436.0,0.57,-2143731.0,-1.57,-1208425.0,-0.88,2570719.0,1.88,1591947063,-1.0,-,-,-
23,3.32,-0.9,600400,1,XD红豆股,-1362806.0,-49350.0,-0.2,-1313456.0,-5.4,-750100.0,-3.08,2112905.0,8.69,1591947593,-5.6,-,-,-
24,13.22,-1.49,300543,0,朗科智能,-1366865.0,229755.0,0.54,-1596620.0,-3.73,-3593218.0,-8.4,4960084.0,11.59,1591947063,-3.19,-,-,-
25,15.37,1.39,002785,0,万里石,-1369842.0,0.0,0.0,-1369842.0,-5.58,1596139.0,6.5,-226298.0,-0.92,1591947063,-5.58,-,-,-
26,5.38,-0.55,002521,0,齐峰新材,-1375175.0,0.0,0.0,-1375175.0,-5.79,-476242.0,-2.01,1851416.0,7.8,1591947063,-5.79,-,-,-
27,4.18,-0.24,002244,0,滨江集团,-1376460.0,745712.0,0.98,-2122172.0,-2.8,-140385.0,-0.19,1516844.0,2.0,1591947063,-1.82,-,-,-
28,14.95,-1.25,002738,0,中矿资源,-1376722.0,-1447629.0,-5.5,70907.0,0.27,-223919.0,-0.85,1600641.0,6.08,1591947063,-5.23,-,-,-
29,17.06,-0.7,603706,1,东方环宇,-1378829.0,0.0,0.0,-1378829.0,-5.37,-903320.0,-3.52,2282149.0,8.88,1591947582,-5.37,-,-,-
30,9.24,-0.65,002882,0,金龙羽,-1388057.0,0.0,0.0,-1388057.0,-11.87,456253.0,3.9,931803.0,7.97,1591947063,-11.87,-,-,-
31,28.93,-0.86,300516,0,久之洋,-1390042.0,0.0,0.0,-1390042.0,-5.0,-2251734.0,-8.1,3641777.0,13.09,1591947063,-5.0,-,-,-
32,17.2,-0.58,603956,1,威派格,-1391072.0,0.0,0.0,-1391072.0,-3.4,-461632.0,-1.13,1852703.0,4.53,1591947587,-3.4,-,-,-
33,5.17,-1.34,300312,0,邦讯技术,-1402767.0,-1179654.0,-1.53,-223113.0,-0.29,1320235.0,1.71,82531.0,0.11,1591947063,-1.82,-,-,-
34,6.05,-0.66,600177,1,雅戈尔,-1406698.0,-1240750.0,-1.64,-165948.0,-0.22,-2385032.0,-3.15,3791731.0,5.0,1591947584,-1.86,-,-,-
35,6.38,0.63,000544,0,中原环保,-1406976.0,214489.0,0.73,-1621465.0,-5.52,680709.0,2.32,726267.0,2.47,1591947063,-4.79,-,-,-
